Most used words by AJJ (Andrew Jackson Jihad): 
Number of songs scanned: 152
528. someones - 5 uses.
529. dignity - 5 uses.
530. apart - 5 uses.
531. prison - 5 uses.
532. same - 5 uses.
533. perfect - 5 uses.
534. sin - 5 uses.
535. space - 5 uses.
536. throw - 5 uses.
537. easy - 5 uses.
538. guards - 5 uses.
539. church - 5 uses.
540. anything - 5 uses.
541. pissing - 5 uses.
542. growing - 5 uses.
543. crying - 5 uses.
544. spiders - 5 uses.
545. spat - 5 uses.
546. between - 5 uses.
547. memory - 5 uses.
548. stuff - 5 uses.
549. soon - 5 uses.
550. shitty - 5 uses.
551. honest - 5 uses.
552. peace - 5 uses.
553. lightning - 5 uses.
554. dip - 5 uses.
555. medicine - 5 uses.
556. words - 5 uses.
557. assholes - 5 uses.
558. across - 5 uses.
559. damage - 5 uses.
560. feels - 5 uses.
561. sadly - 5 uses.
562. ziggy - 5 uses.
563. horsehair - 5 uses.
564. three - 4 uses.
565. dollars - 4 uses.
566. truly - 4 uses.
567. read - 4 uses.
568. language - 4 uses.
569. attention - 4 uses.
570. page - 4 uses.
571. save - 4 uses.
572. safe - 4 uses.
573. video - 4 uses.
574. angel - 4 uses.
575. greatest - 4 uses.
576. attached - 4 uses.
577. sure - 4 uses.
578. move - 4 uses.
579. neighborhood - 4 uses.
580. woman - 4 uses.
581. also - 4 uses.
582. lead - 4 uses.
583. violence - 4 uses.
584. bring - 4 uses.
585. water - 4 uses.
586. park - 4 uses.
587. couldnt - 4 uses.
588. eagle - 4 uses.
589. second - 4 uses.
590. past - 4 uses.
591. whats - 4 uses.
592. crazy - 4 uses.
593. rolling - 4 uses.
594. nerve - 4 uses.
595. gerbil - 4 uses.
596. microwave - 4 uses.
597. baseball - 4 uses.
598. bat - 4 uses.
599. sharing - 4 uses.
600. kisses - 4 uses.
601. bomb - 4 uses.
602. knives - 4 uses.
603. trip - 4 uses.
604. neighbor - 4 uses.
605. cure - 4 uses.
606. mask - 4 uses.
607. playground - 4 uses.
608. blow - 4 uses.
609. backyard - 4 uses.
610. shell - 4 uses.
611. mess - 4 uses.
612. system - 4 uses.
613. lots - 4 uses.
614. enemy - 4 uses.
615. garbage - 4 uses.
616. despair - 4 uses.
617. says - 4 uses.
618. coming - 4 uses.
619. worst - 4 uses.
620. always - 4 uses.
621. train - 4 uses.
622. wild - 4 uses.
623. road - 4 uses.
624. wide - 4 uses.
625. news - 4 uses.
626. list - 4 uses.
627. fuckers - 4 uses.
628. dig - 4 uses.
629. em - 4 uses.
630. shelter - 4 uses.
631. murdered - 4 uses.
632. saying - 4 uses.
633. wave - 4 uses.
634. year - 4 uses.
635. works - 4 uses.
636. killer - 4 uses.
637. gun - 4 uses.
638. chance - 4 uses.
639. done - 4 uses.
640. comes - 4 uses.
641. inner - 4 uses.
642. basehead - 4 uses.
643. chest - 4 uses.
644. instead - 4 uses.
645. junkie - 4 uses.
646. week - 4 uses.
647. lose - 4 uses.
648. important - 4 uses.
649. grandin - 4 uses.
650. walked - 4 uses.
651. smelled - 4 uses.
652. jumped - 4 uses.
653. mi - 4 uses.
654. fa - 4 uses.
655. ti - 4 uses.
656. needs - 4 uses.
657. memories - 4 uses.
658. misery - 4 uses.
659. company - 4 uses.
660. child - 4 uses.
661. cannibals - 4 uses.
662. felt - 4 uses.
663. sucking - 4 uses.
664. above - 4 uses.
665. clean - 4 uses.
666. shoot - 4 uses.
667. morning - 4 uses.
668. answer - 4 uses.
669. telling - 4 uses.
670. grave - 4 uses.
671. machine - 4 uses.
672. fighting - 4 uses.
673. named - 4 uses.
674. fed - 4 uses.
675. tattoo - 4 uses.
676. well-being - 4 uses.
677. wonderful - 4 uses.
678. giving - 4 uses.
679. tree - 4 uses.
680. thinking - 4 uses.
681. waste - 4 uses.
682. birth - 4 uses.
683. kittens - 4 uses.
684. drunk - 4 uses.
685. somewhere - 4 uses.
686. king - 4 uses.
687. somebodys - 4 uses.
688. cruel - 4 uses.
689. über - 4 uses.
690. alles - 4 uses.
691. shake - 4 uses.
692. sucks - 4 uses.
693. regardless - 4 uses.
694. stranger - 4 uses.
695. asked - 4 uses.
696. recall - 4 uses.
697. secure - 4 uses.
698. stairs - 4 uses.
699. created - 4 uses.
700. pit - 4 uses.
701. absolute - 4 uses.
702. although - 4 uses.
703. half - 4 uses.
704. sorrow - 4 uses.
705. steel - 4 uses.
706. reserve - 4 uses.
707. infinite - 4 uses.
708. balloon - 4 uses.
709. trampoline - 4 uses.
710. both - 4 uses.
711. motor - 4 uses.
712. graves - 4 uses.
713. write - 4 uses.
714. floor - 4 uses.
715. flight - 4 uses.
716. mrs - 4 uses.
717. robinson - 4 uses.
718. bolt - 4 uses.
719. seem - 4 uses.
720. visions - 4 uses.
721. vase - 4 uses.
722. suffocating - 4 uses.
723. nicotine - 4 uses.
724. nationwide - 4 uses.
725. lookout - 4 uses.
726. liked - 3 uses.
727. tummy - 3 uses.
728. four - 3 uses.
729. cigarettes - 3 uses.
730. painted - 3 uses.
731. juice - 3 uses.
732. box - 3 uses.
733. behind - 3 uses.
734. awake - 3 uses.
735. traffic - 3 uses.
736. xbox - 3 uses.
737. movie - 3 uses.
738. government - 3 uses.
739. acts - 3 uses.
740. hates - 3 uses.
741. liberty - 3 uses.
742. whore - 3 uses.
743. penny - 3 uses.
744. flip - 3 uses.
745. mirrors - 3 uses.
746. ladders - 3 uses.
747. nation - 3 uses.
748. hiding - 3 uses.
749. swastika - 3 uses.
750. learn - 3 uses.
751. knowing - 3 uses.
752. forgiveness - 3 uses.
753. support - 3 uses.
