Most used words by Spanish Love Songs: 
Number of songs scanned: 42
395. hed - 3 uses.
396. work - 3 uses.
397. space - 3 uses.
398. clean - 3 uses.
399. bar - 3 uses.
400. floor - 3 uses.
401. breath - 3 uses.
402. taking - 3 uses.
403. til - 3 uses.
404. ends - 3 uses.
405. water - 3 uses.
406. nose - 3 uses.
407. jobs - 3 uses.
408. paycheck - 3 uses.
409. skin - 3 uses.
410. spent - 3 uses.
411. wind - 3 uses.
412. faces - 3 uses.
413. sit - 3 uses.
414. hasnt - 3 uses.
415. across - 3 uses.
416. poor - 3 uses.
417. nowhere - 3 uses.
418. working - 3 uses.
419. ask - 3 uses.
420. goodbye - 3 uses.
421. honest - 3 uses.
422. paranoid - 3 uses.
423. missing - 3 uses.
424. sat - 3 uses.
425. talk - 3 uses.
426. jesus - 3 uses.
427. kick - 3 uses.
428. either - 3 uses.
429. brother - 3 uses.
430. round - 3 uses.
431. mom - 3 uses.
432. zone - 3 uses.
433. talked - 3 uses.
434. moving - 3 uses.
435. knew - 3 uses.
436. turn - 3 uses.
437. sink - 3 uses.
438. green - 3 uses.
439. shut - 3 uses.
440. run - 3 uses.
441. dylan - 3 uses.
442. complaining - 3 uses.
443. losing - 3 uses.
444. real - 3 uses.
445. blue - 3 uses.
446. making - 3 uses.
447. fucked - 3 uses.
448. explaining - 3 uses.
449. throats - 3 uses.
450. budget - 3 uses.
451. rate - 3 uses.
452. borderlines - 3 uses.
453. thin - 3 uses.
454. selfish - 3 uses.
455. thought - 3 uses.
456. child - 3 uses.
457. relief - 3 uses.
458. singing - 3 uses.
459. docks - 3 uses.
460. resting - 3 uses.
461. played - 3 uses.
462. both - 3 uses.
463. imploding - 3 uses.
464. killing - 3 uses.
465. option - 3 uses.
466. lets - 3 uses.
467. knows - 3 uses.
468. pills - 3 uses.
469. falling - 3 uses.
470. kill - 3 uses.
471. lay - 3 uses.
472. late - 3 uses.
473. relate - 3 uses.
474. citys - 3 uses.
475. gloom - 3 uses.
476. moment - 3 uses.
477. hole - 3 uses.
478. whole - 3 uses.
479. looks - 3 uses.
480. cut - 3 uses.
481. instead - 3 uses.
482. together - 3 uses.
483. shitty - 3 uses.
484. sky - 3 uses.
485. sinking - 3 uses.
486. heartache - 3 uses.
487. stain - 2 uses.
488. between - 2 uses.
489. sirens - 2 uses.
490. hearts - 2 uses.
491. wedding - 2 uses.
492. red - 2 uses.
493. onto - 2 uses.
494. fingers - 2 uses.
495. track - 2 uses.
496. — - 2 uses.
497. mattress - 2 uses.
498. indent - 2 uses.
499. mirror - 2 uses.
500. pulling - 2 uses.
501. beard - 2 uses.
502. swing - 2 uses.
503. learned - 2 uses.
504. pushing - 2 uses.
505. playing - 2 uses.
506. shows - 2 uses.
507. growing - 2 uses.
508. hair - 2 uses.
509. heal - 2 uses.
510. wrote - 2 uses.
511. words - 2 uses.
512. sense - 2 uses.
513. add - 2 uses.
514. closed - 2 uses.
515. captioned - 2 uses.
516. dentists - 2 uses.
517. pulled - 2 uses.
518. rots - 2 uses.
519. streets - 2 uses.
520. pronoun - 2 uses.
521. fun - 2 uses.
522. den - 2 uses.
523. grey - 2 uses.
524. pilot - 2 uses.
525. touch - 2 uses.
526. hopeless - 2 uses.
527. lies - 2 uses.
528. kept - 2 uses.
529. midnight - 2 uses.
530. pretend - 2 uses.
531. loving - 2 uses.
532. kills - 2 uses.
533. town - 2 uses.
534. refuse - 2 uses.
535. risk - 2 uses.
536. pay - 2 uses.
537. moved - 2 uses.
538. inch - 2 uses.
539. bigger - 2 uses.
540. permanent - 2 uses.
541. everyones - 2 uses.
542. goes - 2 uses.
543. strong - 2 uses.
544. sign - 2 uses.
545. act - 2 uses.
546. boxes - 2 uses.
547. 10 - 2 uses.
548. matter - 2 uses.
549. sorry - 2 uses.
550. summer - 2 uses.
551. routine - 2 uses.
552. pain - 2 uses.
553. oceans - 2 uses.
554. comes - 2 uses.
555. spread - 2 uses.
556. skeleton - 2 uses.
557. future - 2 uses.
558. motion - 2 uses.
559. loans - 2 uses.
560. pile - 2 uses.
561. floating - 2 uses.
562. empathy - 2 uses.
563. strangers - 2 uses.
564. once - 2 uses.
565. very - 2 uses.
566. street - 2 uses.
567. laugh - 2 uses.
568. edge - 2 uses.
569. kids - 2 uses.
570. used - 2 uses.
571. waste - 2 uses.
572. hard - 2 uses.
573. phones - 2 uses.
574. childhood - 2 uses.
575. ignoring - 2 uses.
576. third - 2 uses.
577. moms - 2 uses.
578. weekend - 2 uses.
579. crash - 2 uses.
580. promised - 2 uses.
581. land - 2 uses.
582. cost - 2 uses.
583. alive - 2 uses.
584. exciting - 2 uses.
585. tragic - 2 uses.
586. ending - 2 uses.
587. cops - 2 uses.
588. neighborhoods - 2 uses.
589. werent - 2 uses.
590. birthday - 2 uses.
591. died - 2 uses.
592. fade - 2 uses.
593. body - 2 uses.
594. nervous - 2 uses.
595. scared - 2 uses.
596. showing - 2 uses.
597. quite - 2 uses.
598. song - 2 uses.
