Most used words by DOPE LEMON: 
Number of songs scanned: 36
359. page - 2 uses.
360. knows - 2 uses.
361. used - 2 uses.
362. steady - 2 uses.
363. plan - 2 uses.
364. marinade - 2 uses.
365. drive - 2 uses.
366. behind - 2 uses.
367. plays - 2 uses.
368. anyway - 2 uses.
369. anywhere - 2 uses.
370. rock - 2 uses.
371.  - 2 uses.
372. anymore - 2 uses.
373. strumming - 2 uses.
374. guitar - 2 uses.
375. told - 2 uses.
376. before - 2 uses.
377. sounds - 2 uses.
378. dream - 2 uses.
379. seems - 2 uses.
380. hmmmmm - 2 uses.
381. huh - 2 uses.
382. brings - 2 uses.
383. diamonds - 2 uses.
384. hmm-hmm-hmm - 1 use.
385. sipping - 1 use.
386. remember - 1 use.
387. talked - 1 use.
388. uuuuhhhh - 1 use.
389. aches - 1 use.
390. ready - 1 use.
391. fancy - 1 use.
392. dress - 1 use.
393. rolling - 1 use.
394. bop - 1 use.
395. glow - 1 use.
396. air - 1 use.
397. stole - 1 use.
398. gods - 1 use.
399. side - 1 use.
400. tippies - 1 use.
401. turning - 1 use.
402. parlor - 1 use.
403. hour - 1 use.
404. burning - 1 use.
405. easy - 1 use.
406. threw - 1 use.
407. lock - 1 use.
408. skies - 1 use.
409. surprise - 1 use.
410. ball - 1 use.
411. chain - 1 use.
412. hound - 1 use.
413. stays - 1 use.
414. doorway - 1 use.
415. track - 1 use.
416. train - 1 use.
417. red - 1 use.
418. hanging - 1 use.
419. cook - 1 use.
420. begging - 1 use.
421. fighter - 1 use.
422. playing - 1 use.
423. streaming - 1 use.
424. city - 1 use.
425. floors - 1 use.
426. dies - 1 use.
427. since - 1 use.
428. sunrise - 1 use.
429. smokey - 1 use.
430. haze - 1 use.
431. dark - 1 use.
432. spliff - 1 use.
433. other - 1 use.
434. change - 1 use.
435. hurry - 1 use.
436. driving - 1 use.
437. flu - 1 use.
438. vaccinate - 1 use.
439. reservoir - 1 use.
440. saddle - 1 use.
441. view - 1 use.
442. dances - 1 use.
443. without - 1 use.
444. space - 1 use.
445. drowned - 1 use.
446. petrol - 1 use.
447. far - 1 use.
448. close - 1 use.
449. escape - 1 use.
450. post - 1 use.
451. clouds - 1 use.
452. knocking - 1 use.
453. pane - 1 use.
454. planned - 1 use.
455. finest - 1 use.
456. rubies - 1 use.
457. above - 1 use.
458. walls - 1 use.
459. falls - 1 use.
460. yellow - 1 use.
461. moon - 1 use.
462. eh - 1 use.
463. finding - 1 use.
464. bored - 1 use.
465. kind - 1 use.
466. parley - 1 use.
467. wish - 1 use.
468. rove - 1 use.
469. lost - 1 use.
470. knife - 1 use.
471. girls - 1 use.
472. chair - 1 use.
473. ask - 1 use.
474. beer - 1 use.
475. band - 1 use.
476. strums - 1 use.
477. mechanical - 1 use.
478. bull - 1 use.
479. melt - 1 use.
480. walks - 1 use.
481. shakes - 1 use.
482. tambourine - 1 use.
483. few - 1 use.
484. spice - 1 use.
485. memories - 1 use.
486. buried - 1 use.
487. deep - 1 use.
488. yes - 1 use.
489. blowing - 1 use.
490. today - 1 use.
491. rain - 1 use.
492. butcher - 1 use.
493. shine - 1 use.
494. knives - 1 use.
495. full - 1 use.
496. battered - 1 use.
497. wives - 1 use.
498. under - 1 use.
499. bridge - 1 use.
500. boat - 1 use.
501. reach - 1 use.
502. engine - 1 use.
503. roar - 1 use.
504. closed - 1 use.
505. pulled - 1 use.
506. nick - 1 use.
507. ourselves - 1 use.
508. drowning - 1 use.
509. mountain - 1 use.
510. wastes - 1 use.
511. waist - 1 use.
512. flowers - 1 use.
513. money - 1 use.
514. ohhhhhh - 1 use.
515. mess - 1 use.
516. bullshit - 1 use.
517. ditched - 1 use.
518. friends - 1 use.
519. score - 1 use.
520. keeping - 1 use.
521. daughters - 1 use.
522. players - 1 use.
523. asking - 1 use.
524. postman - 1 use.
525. front - 1 use.
526. steps - 1 use.
527. melted - 1 use.
528. stonecutters - 1 use.
529. illuminati - 1 use.
530. coins - 1 use.
531. dear - 1 use.
532. jane - 1 use.
533. squeeze - 1 use.
534. lemon - 1 use.
535. priests - 1 use.
536. judges - 1 use.
537. rabbis - 1 use.
538. arent - 1 use.
539. really - 1 use.
540. found - 1 use.
541. emptiness - 1 use.
542. send - 1 use.
543. bump - 1 use.
544. shots - 1 use.
545. religion - 1 use.
546. saloon - 1 use.
547. refuge - 1 use.
548. rich - 1 use.
549. chop - 1 use.
550. wood - 1 use.
551. practice - 1 use.
552. outside - 1 use.
553. crooked - 1 use.
554. show - 1 use.
555. kings - 1 use.
556. roof - 1 use.
557. drank - 1 use.
558. beers - 1 use.
559. lay - 1 use.
560. touch - 1 use.
561. drift - 1 use.
562. welcome - 1 use.
563. friend - 1 use.
564. checking - 1 use.
565. taken - 1 use.
566. care - 1 use.
567. mmhmm - 1 use.
568. sign - 1 use.
569. dotted - 1 use.
570. soul - 1 use.
571. explain - 1 use.
572. rules - 1 use.
573. suggest - 1 use.
574. meet - 1 use.
575. wash - 1 use.
576. memory - 1 use.
577. tipped - 1 use.
578. treat - 1 use.
579. clothes - 1 use.
580. ocean - 1 use.
581. swim - 1 use.
582. shore - 1 use.
583. lobster - 1 use.
584. laughing - 1 use.
585. kisses - 1 use.
586. lips - 1 use.
587. tastes - 1 use.
588. looks - 1 use.
589. tells - 1 use.
590. having - 1 use.
591. wants - 1 use.
592. end - 1 use.
593. opens - 1 use.
594. mini - 1 use.
595. pours - 1 use.
596. theyll - 1 use.
597. should - 1 use.
598. thinkings - 1 use.
599. once - 1 use.
600. starts - 1 use.
601. done - 1 use.
602. sure - 1 use.
603. hell - 1 use.
604. free - 1 use.
605. somewhere - 1 use.
606. verge - 1 use.
607. staring - 1 use.
608. cigarettes - 1 use.
609. phoenix - 1 use.
610. combust - 1 use.
611. straight - 1 use.
612. outta - 1 use.
613. rust - 1 use.
614. trust - 1 use.
615. sore - 1 use.
616. loser - 1 use.
617. bruiser - 1 use.
618. ow - 1 use.
619. horny - 1 use.
620. dancin - 1 use.
621. figured - 1 use.
622. pour - 1 use.
623. amount - 1 use.
624. floatin - 1 use.
625. lookin - 1 use.
626. drunk - 1 use.
627. ratcliffs - 1 use.
628. hollow - 1 use.
629. swing - 1 use.
630. hips - 1 use.
631. shooters - 1 use.
632. heels - 1 use.
633. nothing - 1 use.
634. else - 1 use.
635. matter - 1 use.
636. rosy - 1 use.
637. cheek - 1 use.
638. blush - 1 use.
639. whispers - 1 use.
640. follow - 1 use.
641. leans - 1 use.
642. cab - 1 use.
643. twist - 1 use.
644. real - 1 use.
645. naughty - 1 use.
646. fumble - 1 use.
647. bottle - 1 use.
648. understand - 1 use.
649. attacked - 1 use.
650. pack - 1 use.
651. dogs - 1 use.
652. wilderness - 1 use.
653. skills - 1 use.
654. belt - 1 use.
655. scout - 1 use.
656. team - 1 use.
657. nearly - 1 use.
658. leader - 1 use.
659. thread - 1 use.
660. sew - 1 use.
661. patches - 1 use.
662. family - 1 use.
663. burnt - 1 use.
664. house - 1 use.
665. hers - 1 use.
666. hoax - 1 use.
667. people - 1 use.
668. cry - 1 use.
669. whispered - 1 use.
670. softly - 1 use.
671. tide - 1 use.
672. drag - 1 use.
673. dreamin - 1 use.
674. tree - 1 use.
675. draw - 1 use.
676. faces - 1 use.
677. sad - 1 use.
678. bits - 1 use.
679. foam - 1 use.
680. bottom - 1 use.
681. mouth - 1 use.
682. kinda - 1 use.
683. coast - 1 use.
684. rid - 1 use.
685. ghosts - 1 use.
686. dust - 1 use.
687. flying - 1 use.
688. disappear - 1 use.
689. breeze - 1 use.
690. hair - 1 use.
691. radio - 1 use.
692. picks - 1 use.
693. carry - 1 use.
