Most used words by The War On Drugs: 
Number of songs scanned: 45
914. flowing - 1 use.
915. grown - 1 use.
916. rights - 1 use.
917. hey - 1 use.
918. boat - 1 use.
919. spent - 1 use.
920. nights - 1 use.
921. til - 1 use.
922. answer - 1 use.
923. wed - 1 use.
924. rectify - 1 use.
925. choosing - 1 use.
926. flying - 1 use.
927. release - 1 use.
928. ship - 1 use.
929. rich - 1 use.
930. derivative - 1 use.
931. crush - 1 use.
932. kid - 1 use.
933. redefined - 1 use.
934. looked - 1 use.
935. crooked - 1 use.
936. highway - 1 use.
937. rejected - 1 use.
938. meant - 1 use.
939. headed - 1 use.
940. different - 1 use.
941. saying - 1 use.
942. truths - 1 use.
943. silent - 1 use.
944. seam - 1 use.
945. west - 1 use.
946. figured - 1 use.
947. binds - 1 use.
948. tight - 1 use.
949. men - 1 use.
950. sheltered - 1 use.
951. crawl - 1 use.
952. shelter - 1 use.
953. storms - 1 use.
954. caution - 1 use.
955. fallen - 1 use.
956. replace - 1 use.
957. freedom - 1 use.
958. guessed - 1 use.
959. easier - 1 use.
960. stick - 1 use.
961. earth - 1 use.
962. abuse - 1 use.
963. wherever - 1 use.
964. goes - 1 use.
965. whoo - 1 use.
966. way-oh - 1 use.
967. anywhere - 1 use.
968. roll - 1 use.
969. doors - 1 use.
970. catching - 1 use.
971. wolf - 1 use.
972. dim - 1 use.
973. rough - 1 use.
974. totem - 1 use.
975. pole - 1 use.
976. arrival - 1 use.
977. illusion - 1 use.
978. runaways - 1 use.
979. straight - 1 use.
980. raised - 1 use.
981. promise - 1 use.
982. better - 1 use.
983. stole - 1 use.
984. loosening - 1 use.
985. wading - 1 use.
986. crack - 1 use.
987. phone - 1 use.
988. refused - 1 use.
989. pay - 1 use.
990. dearly - 1 use.
991. already - 1 use.
992. sigh - 1 use.
993. ever - 1 use.
994. neith - 1 use.
995. reflection - 1 use.
996. mid - 1 use.
997. connection - 1 use.
998. connections - 1 use.
999. surprised - 1 use.
1000. directions - 1 use.
1001. return - 1 use.
1002. golden - 1 use.
1003. thrones - 1 use.
