Most used words by Olivia Rodrigo: 
Number of songs scanned: 20
395. laughin - 1 use.
396. ha-ha-ha-ha-ha - 1 use.
397. watching - 1 use.
398. reruns - 1 use.
399. glee - 1 use.
400. bein - 1 use.
401. annoying - 1 use.
402. harmony - 1 use.
403. braggin - 1 use.
404. sayin - 1 use.
405. unique - 1 use.
406. place - 1 use.
407. jokes - 1 use.
408. ah - 1 use.
409. huh - 1 use.
410. almost - 1 use.
411. same - 1 use.
412. another - 1 use.
413. actress - 1 use.
414. uptown - 1 use.
415. between - 1 use.
416. chorus - 1 use.
417. verse - 1 use.
418. singing - 1 use.
419. oh-oh - 1 use.
420. act - 1 use.
421. play - 1 use.
422. piano - 1 use.
423. doesnt - 1 use.
424. taught - 1 use.
425. different - 1 use.
426. drivers - 1 use.
427. license - 1 use.
428. week - 1 use.
429. excited - 1 use.
430. doubt - 1 use.
431. older - 1 use.
432. hearing - 1 use.
433. pictured - 1 use.
434. lights - 1 use.
435. stop - 1 use.
436. signs - 1 use.
437. cars - 1 use.
438. front - 1 use.
439. yards - 1 use.
440. places - 1 use.
441. sidewalks - 1 use.
442. voice - 1 use.
443. laughing - 1 use.
444. noise - 1 use.
445. couple - 1 use.
446. working - 1 use.
447. helped - 1 use.
448. brand - 1 use.
449. bought - 1 use.
450. happened - 1 use.
451. fuck - 1 use.
452. met - 1 use.
453. person - 1 use.
454. sociopath - 1 use.
455. ten - 1 use.
456. oclock - 1 use.
457. guarantee - 1 use.
458. game - 1 use.
459. attractive - 1 use.
460. playing - 1 use.
461. showing - 1 use.
462. desperate - 1 use.
463. become - 1 use.
464. trip - 1 use.
465. boundaries - 1 use.
466. stepped - 1 use.
467. right - 1 use.
468. ahead - 1 use.
469. shoot - 1 use.
470. shot - 1 use.
471. goes - 1 use.
472. hed - 1 use.
473. earth - 1 use.
474. hurts - 1 use.
475. died - 1 use.
476. whod - 1 use.
477. kiss - 1 use.
478. ashes - 1 use.
479. hey - 1 use.
480. chances - 1 use.
481. war - 1 use.
482. iii - 1 use.
483. yours - 1 use.
484. romantic - 1 use.
485. pacing - 1 use.
486. sleep - 1 use.
487. weep - 1 use.
488. cannot - 1 use.
489. wasnt - 1 use.
490. built - 1 use.
491. attention - 1 use.
492. object - 1 use.
493. affection - 1 use.
494. heaven - 1 use.
495. any - 1 use.
496. listen - 1 use.
497. scream - 1 use.
498. simply - 1 use.
499. enemy - 1 use.
500. death - 1 use.
501. taxes - 1 use.
502. point - 1 use.
503. tryna - 1 use.
504. days - 1 use.
505. standin - 1 use.
506. darlin - 1 use.
507. glimpse - 1 use.
508. pour - 1 use.
509. problems - 1 use.
510. away - 1 use.
511. mother - 1 use.
512. either - 1 use.
513. above - 1 use.
514. pay - 1 use.
515. grade - 1 use.
516. make-up - 1 use.
517. dated - 1 use.
518. looked - 1 use.
519. other - 1 use.
520. prom - 1 use.
521. queens - 1 use.
522. tried - 1 use.
523. compliment - 1 use.
524. coffee - 1 use.
525. favourite - 1 use.
526. songs - 1 use.
527. read - 1 use.
528. self-help - 1 use.
529. books - 1 use.
530. obsessive - 1 use.
531. exactly - 1 use.
532. interesting - 1 use.
533. less - 1 use.
534. sympathy - 1 use.
535. discarded - 1 use.
536. saw - 1 use.
537. grin - 1 use.
538. party - 1 use.
539. looking - 1 use.
540. boyd - 1 use.
541. reminds - 1 use.
542. framed - 1 use.
543. grown - 1 use.
544. high - 1 use.
545. ni-i-i-ce - 1 use.
546. complain - 1 use.
547. honestly - 1 use.
548. mi-i-i-ine - 1 use.
549. conversation - 1 use.
550. patient - 1 use.
551. month - 1 use.
552. brings - 1 use.
553. detached - 1 use.
554. sunlight - 1 use.
555. forgot - 1 use.
556. seen - 1 use.
557. eternal - 1 use.
558. bullshit - 1 use.
559. believed - 1 use.
560. meant - 1 use.
561. picking - 1 use.
562. cutting - 1 use.
563. wretched - 1 use.
564. gives - 1 use.
565. butterflies - 1 use.
566. fondly - 1 use.
567. throw - 1 use.
568. across - 1 use.
569. paper-white - 1 use.
570. teeth - 1 use.
571. bodies - 1 use.
572. beautys - 1 use.
573. lack - 1 use.
574. weight - 1 use.
575. vintage - 1 use.
576. clothes - 1 use.
577. vacation - 1 use.
578. photos - 1 use.
579. stand - 1 use.
580. loss - 1 use.
581. co-com-comparison - 1 use.
582. living - 1 use.
583. boyfriend - 1 use.
584. prettier - 1 use.
585. gets - 1 use.
586. treat - 1 use.
587. willing - 1 use.
588. accomplice - 1 use.
589. honey - 1 use.
590. watched - 1 use.
591. fled - 1 use.
592. scene - 1 use.
593. doe-eyed - 1 use.
594. buried - 1 use.
595. four - 1 use.
596. bloody - 1 use.
597. alibi - 1 use.
598. line - 1 use.
599. defended - 1 use.
600. siren - 1 use.
601. bittersweet - 1 use.
602. damage - 1 use.
603. trouble - 1 use.
604. became - 1 use.
605. woken - 1 use.
606. joke - 1 use.
607. offensive - 1 use.
608. homeless - 1 use.
609. men - 1 use.
610. mittens - 1 use.
611. spare - 1 use.
612. reasoning - 1 use.
613. brilliant - 1 use.
614. ones - 1 use.
615. astounding - 1 use.
616. says - 1 use.
617. because - 1 use.
618. speak - 1 use.
619. normally - 1 use.
620. struck - 1 use.
