Most used words by The Hold Steady: 
Number of songs scanned: 109
369. acting - 9 uses.
370. carpet - 9 uses.
371. mountain - 9 uses.
372. killed - 9 uses.
373. told - 9 uses.
374. bring - 9 uses.
375. four - 9 uses.
376. tie - 9 uses.
377. boy - 9 uses.
378. bang - 9 uses.
379. problems - 9 uses.
380. alcohol - 9 uses.
381. smile - 8 uses.
382. cut - 8 uses.
383. hurts - 8 uses.
384. tiny - 8 uses.
385. scratched - 8 uses.
386. wouldnt - 8 uses.
387. behind - 8 uses.
388. kissing - 8 uses.
389. rest - 8 uses.
390. decisions - 8 uses.
391. everybody - 8 uses.
392. sheets - 8 uses.
393. cars - 8 uses.
394. trees - 8 uses.
395. check - 8 uses.
396. bathroom - 8 uses.
397. shouldnt - 8 uses.
398. broken - 8 uses.
399. open - 8 uses.
400. wild - 8 uses.
401. jam - 8 uses.
402. street - 8 uses.
403. bad - 8 uses.
404. awkward - 8 uses.
405. terrified - 8 uses.
406. nervous - 8 uses.
407. sleep - 8 uses.
408. coast - 8 uses.
409. certain - 8 uses.
410. cruise - 8 uses.
411. dancing - 8 uses.
412. drinking - 8 uses.
413. clear - 8 uses.
414. body - 8 uses.
415. phone - 8 uses.
416. crew - 8 uses.
417. dude - 8 uses.
418. dying - 8 uses.
419. pissed - 8 uses.
420. keeps - 8 uses.
421. fortified - 8 uses.
422. listening - 8 uses.
423. move - 8 uses.
424. fear - 8 uses.
425. crosses - 8 uses.
426. hand - 8 uses.
427. does - 8 uses.
428. pure - 8 uses.
429. sapphire - 8 uses.
430. ybor - 8 uses.
431. violent - 8 uses.
432. spit - 8 uses.
433. noise - 8 uses.
434. walked - 7 uses.
435. sort - 7 uses.
436. front - 7 uses.
437. comes - 7 uses.
438. score - 7 uses.
439. lives - 7 uses.
440. skins - 7 uses.
441. minneapolis - 7 uses.
442. bus - 7 uses.
443. wrapped - 7 uses.
444. being - 7 uses.
445. searching - 7 uses.
446. mississippi - 7 uses.
447. myself - 7 uses.
448. ride - 7 uses.
449. cops - 7 uses.
450. least - 7 uses.
451. window - 7 uses.
452. reminds - 7 uses.
453. kicked - 7 uses.
454. movie - 7 uses.
455. quite - 7 uses.
456. next - 7 uses.
457. hung - 7 uses.
458. exactly - 7 uses.
459. done - 7 uses.
460. watch - 7 uses.
461. youd - 7 uses.
462. showed - 7 uses.
463. quick - 7 uses.
464. waking - 7 uses.
465. breathe - 7 uses.
