Most used words by John Mayer: 
Number of songs scanned: 120
363. steer - 6 uses.
364. clear - 6 uses.
365. die - 6 uses.
366. without - 6 uses.
367. hurts - 6 uses.
368. floor - 6 uses.
369. walking - 6 uses.
370. tears - 6 uses.
371. meant - 6 uses.
372. evening - 6 uses.
373. fear - 6 uses.
374. summer - 6 uses.
375. after - 6 uses.
376. feeling - 6 uses.
377. become - 6 uses.
378. does - 6 uses.
379. repeat - 6 uses.
380. ghost - 6 uses.
381. christmas - 6 uses.
382. tree - 6 uses.
383. perfect - 6 uses.
384. luck - 6 uses.
385. until - 6 uses.
386. else - 6 uses.
387. told - 6 uses.
388. alive - 6 uses.
389. black - 6 uses.
390. today - 6 uses.
391. hiding - 6 uses.
392. early - 6 uses.
393. hanging - 6 uses.
394. lead - 6 uses.
395. makes - 6 uses.
396. arms - 6 uses.
397. anyone - 6 uses.
398. whats - 6 uses.
399. stoned - 6 uses.
400. anyway - 6 uses.
401. playing - 6 uses.
402. bigger - 6 uses.
403. weather - 6 uses.
404. bottle - 6 uses.
405. phone - 6 uses.
406. along - 6 uses.
407. wheel - 6 uses.
408. hello - 6 uses.
409. small - 6 uses.
410. red - 6 uses.
411. highway - 6 uses.
412. starting - 6 uses.
413. roses - 6 uses.
414. ground - 6 uses.
415. hundred - 6 uses.
416. strange - 6 uses.
417. wasnt - 6 uses.
418. ready - 6 uses.
419. boys - 6 uses.
420. hoping - 6 uses.
421. hurry - 6 uses.
422. paper - 6 uses.
423. gravity - 6 uses.
424. em - 5 uses.
425. hair - 5 uses.
426. damn - 5 uses.
427. loneliness - 5 uses.
428. dance - 5 uses.
429. faith - 5 uses.
430. safe - 5 uses.
431. wake - 5 uses.
432. family - 5 uses.
433. somewhere - 5 uses.
434. worried - 5 uses.
435. hate - 5 uses.
436. crying - 5 uses.
437. fix - 5 uses.
438. 6 - 5 uses.
439. first - 5 uses.
440. ask - 5 uses.
441. plan - 5 uses.
442. yours - 5 uses.
443. year - 5 uses.
444. honest - 5 uses.
445. apart - 5 uses.
446. saying - 5 uses.
447. blame - 5 uses.
448. god - 5 uses.
449. older - 5 uses.
450. angel - 5 uses.
451. fell - 5 uses.
452. changed - 5 uses.
453. short - 5 uses.
454. sign - 5 uses.
455. power - 5 uses.
456. met - 5 uses.
457. crossroads - 5 uses.
458. knees - 5 uses.
459. please - 5 uses.
460. pull - 5 uses.
461. indoors - 5 uses.
462. walls - 5 uses.
463. hang - 5 uses.
464. stone - 5 uses.
465. dancing - 5 uses.
466. simple - 5 uses.
467. swear - 5 uses.
468. shadow - 5 uses.
469. split - 5 uses.
470. asleep - 5 uses.
471. guarantee - 5 uses.
472. full - 5 uses.
473. any - 5 uses.
474. meet - 5 uses.
475. true - 5 uses.
476. wings - 5 uses.
477. dry - 5 uses.
478. learn - 5 uses.
479. thought - 5 uses.
480. colors - 5 uses.
481. happened - 5 uses.
482. bag - 5 uses.
483. round - 5 uses.
484. looked - 5 uses.
485. took - 5 uses.
486. ah - 5 uses.
487. queen - 5 uses.
488. okay - 5 uses.
489. puts - 5 uses.
490. advice - 5 uses.
