Most used words by Ok Go: 
Number of songs scanned: 59
388. miles - 3 uses.
389. star - 3 uses.
390. center - 3 uses.
391. shit - 3 uses.
392. looks - 3 uses.
393. scared - 3 uses.
394. untouched - 3 uses.
395. changed - 3 uses.
396. though - 3 uses.
397. selves - 3 uses.
398. passing - 3 uses.
399. jump - 3 uses.
400. throbbing - 3 uses.
401. sigh - 3 uses.
402. ask - 3 uses.
403. kiss - 3 uses.
404. sit - 3 uses.
405. stain - 3 uses.
406. whiter - 3 uses.
407. screaming - 3 uses.
408. knew - 3 uses.
409. far - 3 uses.
410. matter - 3 uses.
411. crowd - 3 uses.
412. wish - 3 uses.
413. aww - 3 uses.
414. figure - 3 uses.
415. 気づいて - 3 uses.
416. blistered - 3 uses.
417. cats - 3 uses.
418. howling - 3 uses.
419. dying - 3 uses.
420. coming - 3 uses.
421. place - 3 uses.
422. spent - 3 uses.
423. fly - 3 uses.
424. die - 3 uses.
425. wasnt - 3 uses.
426. spin - 3 uses.
427. double - 3 uses.
428. joining - 3 uses.
429. brought - 3 uses.
430. perhaps - 3 uses.
431. heads - 3 uses.
432. trails - 3 uses.
433. party - 3 uses.
434. broke - 3 uses.
435. name - 3 uses.
436. circle - 3 uses.
437. sweetheart - 3 uses.
438. mediocre - 3 uses.
439. exceptional - 3 uses.
440. ruin - 3 uses.
441. talented - 3 uses.
442. genius - 3 uses.
443. grind - 3 uses.
444. temples - 3 uses.
445. castles - 3 uses.
446. monuments - 3 uses.
447. overlapping - 3 uses.
448. hand - 2 uses.
449. darkness - 2 uses.
450. faith - 2 uses.
451. worry - 2 uses.
452. four - 2 uses.
453. surfer - 2 uses.
454. rosa - 2 uses.
455. control - 2 uses.
456. starts - 2 uses.
457. simple - 2 uses.
458. edge - 2 uses.
459. body - 2 uses.
460. dull - 2 uses.
461. worst - 2 uses.
462. alive - 2 uses.
463. shape - 2 uses.
464. bent - 2 uses.
465. tired - 2 uses.
466. quit - 2 uses.
467. cigarettes - 2 uses.
468. turned - 2 uses.
469. knots - 2 uses.
470. full - 2 uses.
471. sick - 2 uses.
472. slipping - 2 uses.
473. cry - 2 uses.
474. job - 2 uses.
475. wife - 2 uses.
476. room - 2 uses.
477. arent - 2 uses.
478. frown - 2 uses.
479. super - 2 uses.
480. automatic - 2 uses.
481. pilot - 2 uses.
482. motor - 2 uses.
483. circles - 2 uses.
484. parking - 2 uses.
485. self-sustaining - 2 uses.
486. system - 2 uses.
487. neck - 2 uses.
488. kissed - 2 uses.
489. angels - 2 uses.
490. eventually - 2 uses.
491. decide - 2 uses.
492. save - 2 uses.
493. c-c-c-cinnamon - 2 uses.
494. lips - 2 uses.
495. fun - 2 uses.
496. landed - 2 uses.
497. cheeks - 2 uses.
498. meet - 2 uses.
499. sheep - 2 uses.
500. put - 2 uses.
501. miss - 2 uses.
502. destroy - 2 uses.
503. fahrenheit - 2 uses.
504. metal - 2 uses.
505. crushing - 2 uses.
506. crashing - 2 uses.
507. powers - 2 uses.
508. feeling - 2 uses.
509. ooooohh - 2 uses.
510. ground - 2 uses.
511. already - 2 uses.
512. young - 2 uses.
513. married - 2 uses.
514. debt - 2 uses.
515. scheme - 2 uses.
516. designed - 2 uses.
517. mum - 2 uses.
518. dad - 2 uses.
519. wonder - 2 uses.
520. ashamed - 2 uses.
521. tangled - 2 uses.
522. winter - 2 uses.
523. subway - 2 uses.
524. uptown - 2 uses.
525. spend - 2 uses.
526. shake - 2 uses.
527. 21 - 2 uses.
528. beside - 2 uses.
529. game - 2 uses.
530. both - 2 uses.
531. writings - 2 uses.
532. wall - 2 uses.
533. seems - 2 uses.
534. pleasure - 2 uses.
535. fall - 2 uses.
536. against - 2 uses.
537. mine - 2 uses.
538. affairs - 2 uses.
539. months - 2 uses.
540. forgiving - 2 uses.
541. wealth - 2 uses.
542. couldnt - 2 uses.
543. appreciate - 2 uses.
544. earned - 2 uses.
545. politesse - 2 uses.
546. demons - 2 uses.
547. design - 2 uses.
548. asked - 2 uses.
549. bars - 2 uses.
550. lay - 2 uses.
551. waste - 2 uses.
552. question - 2 uses.
553. infinite - 2 uses.
554. probably - 2 uses.
555. quietly - 2 uses.
556. slept - 2 uses.
557. school - 2 uses.
558. wait - 2 uses.
559. breakfast - 2 uses.
560. wilt - 2 uses.
561. chamberlain - 2 uses.
562. tits - 2 uses.
563. cybil - 2 uses.
564. walks - 2 uses.
565. hollywood - 2 uses.
566. oh-so-good - 2 uses.
