Most used words by  Julien Baker: 
Number of songs scanned: 42
502. streetlamp - 2 uses.
503. praise - 2 uses.
504. ambulance - 2 uses.
505. saline - 2 uses.
506. communion - 2 uses.
507. séance - 2 uses.
508. hears - 2 uses.
509. complain - 2 uses.
510. caving - 1 uses.
511. cathedral - 1 uses.
512. arching - 1 uses.
513. heaving - 1 uses.
514. hymns - 1 uses.
515. reply - 1 uses.
516. seconds - 1 uses.
517. sound - 1 uses.
518. sworn - 1 uses.
519. sirens - 1 uses.
520. speaking - 1 uses.
521. morse - 1 uses.
522. code - 1 uses.
523. distance - 1 uses.
524. entry - 1 uses.
525. wounds - 1 uses.
526. puncture - 1 uses.
527. marks - 1 uses.
528. leaking - 1 uses.
529. perforated - 1 uses.
530. further - 1 uses.
531. painful - 1 uses.
532. weak - 1 uses.
533. angry - 1 uses.
534. horrible - 1 uses.
535. drunken - 1 uses.
536. parade - 1 uses.
537. worst - 1 uses.
538. thoughts - 1 uses.
539. sympathy - 1 uses.
540. apartment - 1 uses.
541. carpet - 1 uses.
542. hair - 1 uses.
543. short - 1 uses.
544. walk - 1 uses.
545. fear - 1 uses.
546. creak - 1 uses.
547. wooden - 1 uses.
548. dining - 1 uses.
549. situation - 1 uses.
550. ends - 1 uses.
551. blank - 1 uses.
552. stare - 1 uses.
553. tap - 1 uses.
554. drain - 1 uses.
555. nose - 1 uses.
556. worry - 1 uses.
557. grind - 1 uses.
558. sutures - 1 uses.
559. wound - 1 uses.
560. news - 1 uses.
561. aboard - 1 uses.
562. butterfly - 1 uses.
563. breeze - 1 uses.
564. worries - 1 uses.
565. flutter - 1 uses.
566. land - 1 uses.
567. dollar - 1 uses.
568. bills - 1 uses.
569. fallin - 1 uses.
570. trees - 1 uses.
571. breakfast - 1 uses.
572. dish - 1 uses.
573. scrambled - 1 uses.
574. lunchin - 1 uses.
575. munchin - 1 uses.
576. rainbow - 1 uses.
577. candy - 1 uses.
578. livin - 1 uses.
579. la - 1 uses.
580. mode - 1 uses.
581. jupiter - 1 uses.
582. mars - 1 uses.
583. vacation - 1 uses.
584. plenty - 1 uses.
585. reservation - 1 uses.
586. happiness - 1 uses.
587. sprinkle - 1 uses.
588. mirth - 1 uses.
589. concentrate - 1 uses.
590. terrific - 1 uses.
591. digging - 1 uses.
592. hatchet - 1 uses.
593. clearing - 1 uses.
594. ash - 1 uses.
595. decorative - 1 uses.
596. urn - 1 uses.
597. mantelpiece - 1 uses.
598. trophy - 1 uses.
599. withers - 1 uses.
600. eventually - 1 uses.
601. pouring - 1 uses.
602. lighter - 1 uses.
603. fluid - 1 uses.
604. leaves - 1 uses.
605. wouldve - 1 uses.
606. smother - 1 uses.
607. embers - 1 uses.
608. frostbite - 1 uses.
609. turning - 1 uses.
610. limbs - 1 uses.
611. cinder - 1 uses.
612. funeral - 1 uses.
613. pyre - 1 uses.
614. stayed - 1 uses.
615. asked - 1 uses.
616. stood - 1 uses.
617. lips - 1 uses.
618. blamed - 1 uses.
619. porch - 1 uses.
620. gasoline - 1 uses.
621. needed - 1 uses.
622. walls - 1 uses.
623. skull - 1 uses.
624. labyrinth - 1 uses.
625. wasting - 1 uses.
626. chasing - 1 uses.
627. tail - 1 uses.
628. hours - 1 uses.
629. months - 1 uses.
630. parking - 1 uses.
631. lot - 1 uses.
632. tires - 1 uses.
633. kicking - 1 uses.
634. dust - 1 uses.
635. silence - 1 uses.
636. tastes - 1 uses.
637. drywall - 1 uses.
638. gotten - 1 uses.
639. besides - 1 uses.
640. starting - 1 uses.
641. gap - 1 uses.
642. tomorrow - 1 uses.
643. joke - 1 uses.
644. write - 1 uses.
645. drawing - 1 uses.
646. shaving - 1 uses.
647. breaths - 1 uses.
648. cumbersome - 1 uses.
649. lead - 1 uses.
650. hanging - 1 uses.
651. spilling - 1 uses.
652. sweat - 1 uses.
653. breaking - 1 uses.
654. weather - 1 uses.
655. nice - 1 uses.
656. somewhere - 1 uses.
657. sprinter - 1 uses.
658. electrician - 1 uses.
659. wires - 1 uses.
660. brain - 1 uses.
661. inhabiting - 1 uses.
662. cars - 1 uses.
663. garage - 1 uses.
664. job - 1 uses.
665. diagram - 1 uses.
666. faulty - 1 uses.
667. circuitry - 1 uses.
668. explains - 1 uses.
669. engineer - 1 uses.
670. complaints - 1 uses.
671. orchestra - 1 uses.
672. shaking - 1 uses.
673. metal - 1 uses.
674. keeping - 1 uses.
675. 1st - 1 uses.
676. april - 1 uses.
677. repair - 1 uses.
678. wore - 1 uses.
679. best - 1 uses.
680. clinic - 1 uses.
681. decorated - 1 uses.
682. laminate - 1 uses.
683. laughing - 1 uses.
684. audience - 1 uses.
685. folding - 1 uses.
686. fooled - 1 uses.
687. glad - 1 uses.
688. came - 1 uses.
689. admit - 1 uses.
690. hypocrite - 1 uses.
691. optimistic - 1 uses.
692. doubtful - 1 uses.
693. grit - 1 uses.
694. deserving - 1 uses.
695. humiliating - 1 uses.
696. grace - 1 uses.
697. evangelicals - 1 uses.
698. drunk - 1 uses.
699. whiskey - 1 uses.
700. tar - 1 uses.
701. strung - 1 uses.
702. burned - 1 uses.
703. edge - 1 uses.
704. pierce - 1 uses.
705. worn - 1 uses.
706. rags - 1 uses.
707. folds - 1 uses.
708. insides - 1 uses.
709. bleach - 1 uses.
710. kissed - 1 uses.
711. sinks - 1 uses.
712. lovers - 1 uses.
713. dirty - 1 uses.
714. washing - 1 uses.
715. born - 1 uses.
716. cutting - 1 uses.
717. curb - 1 uses.
718. summoning - 1 uses.
719. company - 1 uses.
720. learn - 1 uses.
721. shadowboxing - 1 uses.
722. giants - 1 uses.
723. grew - 1 uses.
724. feet - 1 uses.
725. throwing - 1 uses.
726. punches - 1 uses.
727. fighting - 1 uses.
728. comfort - 1 uses.
729. failure - 1 uses.
730. speakers - 1 uses.
731. collapse - 1 uses.
732. whichever - 1 uses.
733. comes - 1 uses.
