Most used words by gang of youths: 
Number of songs scanned: 48
735. list - 2 uses.
736. fix - 2 uses.
737. lips - 2 uses.
738. cowards - 2 uses.
739. grievance - 2 uses.
740. lemonade - 2 uses.
741. boy - 2 uses.
742. prove - 2 uses.
743. future - 2 uses.
744. missing - 2 uses.
745. trembling - 2 uses.
746. quit - 1 use.
747. five - 1 use.
748. lanes - 1 use.
749. faster - 1 use.
750. fists - 1 use.
751. souls - 1 use.
752. unaware - 1 use.
753. savoured - 1 use.
754. 3rd - 1 use.
755. june - 1 use.
756. officer - 1 use.
757. shows - 1 use.
758. law - 1 use.
759. ignored - 1 use.
760. deadpan - 1 use.
761. flip - 1 use.
762. waving - 1 use.
763. mime - 1 use.
764. shaking - 1 use.
765. enlighten - 1 use.
766. former - 1 use.
767. haste - 1 use.
768. wretched - 1 use.
769. wild - 1 use.
770. loins - 1 use.
771. vastly - 1 use.
772. outnumbered - 1 use.
773. motherfucking - 1 use.
774. queen - 1 use.
775. shot - 1 use.
776. lo - 1 use.
777. ball - 1 use.
778. graceless - 1 use.
779. returning - 1 use.
780. ghost - 1 use.
781. pressed - 1 use.
782. wakin - 1 use.
783. wayward - 1 use.
784. hollow - 1 use.
785. naked - 1 use.
786. loath - 1 use.
787. might - 1 use.
788. crash - 1 use.
789. debt - 1 use.
790. owe - 1 use.
791. nought - 1 use.
792. flowing - 1 use.
793. innerstate - 1 use.
794. braved - 1 use.
795. resolve - 1 use.
796. sway - 1 use.
797. slight - 1 use.
798. inspired - 1 use.
799. spark - 1 use.
800. hang - 1 use.
801. coatless - 1 use.
802. raise - 1 use.
803. flags - 1 use.
804. hill - 1 use.
805. cap - 1 use.
806. defy - 1 use.
807. whatevers - 1 use.
808. pullin - 1 use.
809. kingdom - 1 use.
810. fingers - 1 use.
811. wed - 1 use.
812. paper - 1 use.
813. flash - 1 use.
814. wicked - 1 use.
815. bumps - 1 use.
816. stares - 1 use.
817. yous - 1 use.
818. strike - 1 use.
819. abundantly - 1 use.
820. atop - 1 use.
821. strangest - 1 use.
822. magnolia - 1 use.
823. tree - 1 use.
824. sydney - 1 use.
825. rainless - 1 use.
826. sings - 1 use.
827. off-key - 1 use.
828. lowest - 1 use.
829. peak - 1 use.
830. alien - 1 use.
831. climb - 1 use.
832. curse - 1 use.
833. team - 1 use.
834. freeway - 1 use.
835. inveterately - 1 use.
836. emme - 1 use.
837. divorced - 1 use.
838. understanding - 1 use.
839. sort - 1 use.
840. meaningful - 1 use.
841. unspeakable - 1 use.
842. staring - 1 use.
843. folks - 1 use.
844. glimpse - 1 use.
845. sobbing - 1 use.
846. sunglasses - 1 use.
847. absurdity - 1 use.
848. gravestone - 1 use.
849. important - 1 use.
850. count - 1 use.
851. times - 1 use.
852. ragged - 1 use.
853. opiate - 1 use.
854. invented - 1 use.
855. weak - 1 use.
856. argument - 1 use.
857. content - 1 use.
858. fates - 1 use.
859. emmes - 1 use.
860. dad - 1 use.
861. shotgun - 1 use.
862. shooting - 1 use.
863. predictably - 1 use.
864. turns - 1 use.
865. forty - 1 use.
866. exists - 1 use.
867. smiles - 1 use.
868. dignified - 1 use.
869. pause - 1 use.
870. unbelievably - 1 use.
871. faithfulness - 1 use.
872. safety - 1 use.
873. hit - 1 use.
874. fan - 1 use.
875. vindictive - 1 use.
876. mess - 1 use.
877. belief - 1 use.
878. possessed - 1 use.
879. disembodied - 1 use.
880. laughs - 1 use.
881. threw - 1 use.
882. party - 1 use.
883. bittersweet - 1 use.
884. scared - 1 use.
885. praying - 1 use.
886. ceiling - 1 use.
887. innocence - 1 use.
888. jail - 1 use.
889. card - 1 use.
890. sidewalk - 1 use.
891. wittles - 1 use.
892. tells - 1 use.
893. letting - 1 use.
894. telling - 1 use.
895. bout - 1 use.
896. saves - 1 use.
897. bigger - 1 use.
898. share - 1 use.
899. minimum - 1 use.
900. wage - 1 use.
901. vicar - 1 use.
902. trapeze - 1 use.
903. stow - 1 use.
904. poison - 1 use.
905. lords - 1 use.
906. carved - 1 use.
907. lack - 1 use.
908. avoid - 1 use.
909. sell - 1 use.
910. fate - 1 use.
911. minds - 1 use.
912. coward - 1 use.
913. emerged - 1 use.
914. patron - 1 use.
915. washington - 1 use.
916. square - 1 use.
917. stood - 1 use.
918. went - 1 use.
919. gives - 1 use.
920. hammers - 1 use.
921. art - 1 use.
922. sorrows - 1 use.
923. tide - 1 use.
924. mercies - 1 use.
925. shook - 1 use.
926. festival - 1 use.
927. makeshift - 1 use.
928. parade - 1 use.
929. perpetual - 1 use.
930. immeasurable - 1 use.
931. swing - 1 use.
932. beside - 1 use.
933. screaming - 1 use.
934. islington - 1 use.
935. morn - 1 use.
936. 8th - 1 use.
937. greatest - 1 use.
938. laney - 1 use.
939. persuade - 1 use.
940. closer - 1 use.
941. mirror - 1 use.
942. blame - 1 use.
943. distant - 1 use.
944. tryna - 1 use.
945. relate - 1 use.
946. struggle - 1 use.
947. harsh - 1 use.
948. type - 1 use.
949. knee - 1 use.
950. sleepless - 1 use.
951. sundown - 1 use.
952. inward - 1 use.
953. truths - 1 use.
954. electric - 1 use.
955. yearning - 1 use.
956. carries - 1 use.
957. impulse - 1 use.
958. shit-faced - 1 use.
959. beast - 1 use.
960. load - 1 use.
961. gang - 1 use.
962. green - 1 use.
963. t-shirt - 1 use.
964. gateway - 1 use.
965. band - 1 use.
966. pastor - 1 use.
967. teacher - 1 use.
968. believed - 1 use.
969. range - 1 use.
970. rifle - 1 use.
971. crew - 1 use.
972. reminds - 1 use.
973. version - 1 use.
974. laying - 1 use.
975. low - 1 use.
976. field - 1 use.
977. mosul - 1 use.
978. emulsified - 1 use.
979. aversion - 1 use.
980. unending - 1 use.
981. pavement - 1 use.
982. architecture - 1 use.
983. two-bed - 1 use.
984. scarcely - 1 use.
985. ornaments - 1 use.
986. need - 1 use.
987. painting - 1 use.
988. hangs - 1 use.
989. kitchen - 1 use.
990. hot-wired - 1 use.
991. mm - 1 use.
992. sage - 1 use.
993. advice - 1 use.
994. single - 1 use.
995. simple - 1 use.
996. outward - 1 use.
997. momentum - 1 use.
998. maybe - 1 use.
999. unfuck - 1 use.
1000. comb - 1 use.
1001. clean - 1 use.
1002. dial - 1 use.
1003. mine - 1 use.
1004. softly - 1 use.
1005. kettle - 1 use.
1006. thunder - 1 use.
1007. groan - 1 use.
1008. frightened - 1 use.
1009. renegade - 1 use.
1010. brawl - 1 use.
1011. troubles - 1 use.
1012. big - 1 use.
1013. straighten - 1 use.
1014. sober - 1 use.
1015. settle - 1 use.
1016. because - 1 use.
1017. se - 1 use.
1018. souvenir - 1 use.
1019. de - 1 use.
1020. moi - 1 use.
1021. dans - 1 use.
1022. ma - 1 use.
1023. tour - 1 use.
1024. divoire - 1 use.
1025. damn - 1 use.
1026. north - 1 use.
1027. carolina - 1 use.
1028. victory - 1 use.
1029. swimming - 1 use.
1030. assholes - 1 use.
1031. sina - 1 use.
1032. lei - 1 use.
1033. ancestors - 1 use.
1034. chuck - 1 use.
1035. caved - 1 use.
1036. insistence - 1 use.
1037. ageless - 1 use.
1038. firmament - 1 use.
1039. screed - 1 use.
1040. disquiet - 1 use.
1041. tenterhooks - 1 use.
1042. prey - 1 use.
1043. balled - 1 use.
1044. flawless - 1 use.
1045. paradise - 1 use.
1046. deed - 1 use.
1047. alibies - 1 use.
1048. born - 1 use.
1049. survived - 1 use.
1050. inner - 1 use.
1051. belonged - 1 use.
1052. splayed - 1 use.
1053. miracle - 1 use.
1054. mile - 1 use.
1055. thinking - 1 use.
1056. paid - 1 use.
1057. dues - 1 use.
1058. horses - 1 use.
1059. wires - 1 use.
1060. ear - 1 use.
1061. unsteadiness - 1 use.
1062. belies - 1 use.
1063. problems - 1 use.
1064. imbibe - 1 use.
1065. fiction - 1 use.
1066. simmer - 1 use.
1067. proto-people - 1 use.
1068. cro-magnon - 1 use.
1069. stones - 1 use.
1070. knives - 1 use.
1071. lions - 1 use.
1072. pants - 1 use.
1073. portraits - 1 use.
1074. psalms - 1 use.
1075. pious - 1 use.
1076. knob - 1 use.
1077. roam - 1 use.
1078. stretch - 1 use.
1079. hermits - 1 use.
1080. stays - 1 use.
1081. hype - 1 use.
1082. lives - 1 use.
1083. swallowed - 1 use.
1084. mortals - 1 use.
1085. rows - 1 use.
1086. flows - 1 use.
1087. ice - 1 use.
1088. cream - 1 use.
1089. castles - 1 use.
1090. feather - 1 use.
1091. canyons - 1 use.
1092. everywhere - 1 use.
1093. block - 1 use.
1094. cloud - 1 use.
1095. moons - 1 use.
1096. junes - 1 use.
1097. ferris - 1 use.
1098. wheels - 1 use.
1099. dizzy - 1 use.
1100. dancing - 1 use.
1101. fairy - 1 use.
1102. tale - 1 use.
1103. laughing - 1 use.
1104. loves - 1 use.
1105. loud - 1 use.
1106. schemes - 1 use.
1107. circus - 1 use.
1108. crowds - 1 use.
1109. acting - 1 use.
1110. gained - 1 use.
1111. stars - 1 use.
1112. silvery - 1 use.
1113. flickers - 1 use.
1114. faithful - 1 use.
1115. reminder - 1 use.
1116. probably - 1 use.
1117. crowd - 1 use.
1118. familiar - 1 use.
1119. likes - 1 use.
1120. formidable - 1 use.
1121. lacking - 1 use.
1122. spine - 1 use.
1123. physical - 1 use.
1124. pulse - 1 use.
1125. akin - 1 use.
1126. limited - 1 use.
1127. ritual - 1 use.
1128. screwing - 1 use.
1129. increasingly - 1 use.
1130. digital - 1 use.
1131. frightening - 1 use.
1132. weightness - 1 use.
1133. clearness - 1 use.
1134. deepest - 1 use.
1135. frankest - 1 use.
1136. pushing - 1 use.
1137. mountainous - 1 use.
1138. store - 1 use.
1139. beautiful - 1 use.
1140. unusually - 1 use.
1141. outstandingly - 1 use.
1142. fumbling - 1 use.
1143. bulk - 1 use.
1144. break - 1 use.
1145. mix - 1 use.
1146. smart - 1 use.
1147. regret - 1 use.
1148. instrument - 1 use.
1149. depleted - 1 use.
1150. willingness - 1 use.
1151. overtime - 1 use.
1152. shallow - 1 use.
1153. bliss - 1 use.
1154. deeply - 1 use.
1155. responding - 1 use.
1156. speakers - 1 use.
