Most used words by The Jungle Giants: 
Number of songs scanned: 46
601. window - 1 use.
602. symphonies - 1 use.
603. pulsating - 1 use.
604. big - 1 use.
605. house - 1 use.
606. wasted - 1 use.
607. peachy - 1 use.
608. glistening - 1 use.
609. chasing - 1 use.
610. cash - 1 use.
611. singing - 1 use.
612. sleep - 1 use.
613. quite - 1 use.
614. careful - 1 use.
615. steppin - 1 use.
616. trip - 1 use.
617. path - 1 use.
618. coupled - 1 use.
619. songs - 1 use.
620. wrote - 1 use.
621. tiny - 1 use.
622. belong - 1 use.
623. ima - 1 use.
624. nice - 1 use.
625. angels - 1 use.
626. talk - 1 use.
627. tender - 1 use.
628. killing - 1 use.
629. beside - 1 use.
630. less - 1 use.
631. asleep - 1 use.
632. sense - 1 use.
633. weve - 1 use.
634. stick - 1 use.
635. receiving - 1 use.
636. believing - 1 use.
637. staring - 1 use.
638. blankly - 1 use.
639. someday - 1 use.
640. soon - 1 use.
641. seasons - 1 use.
642. changing - 1 use.
643. winter - 1 use.
644. cold - 1 use.
645. fair-weathered - 1 use.
646. step - 1 use.
647. defeat - 1 use.
648. met - 1 use.
649. stole - 1 use.
650. bought - 1 use.
651. wife - 1 use.
652. joined - 1 use.
653. club - 1 use.
654. fill - 1 use.
655. complaining - 1 use.
656. bossed - 1 use.
657. bitch - 1 use.
658. no-one - 1 use.
659. walks - 1 use.
660. sell - 1 use.
661. beautiful - 1 use.
662. runs - 1 use.
663. veins - 1 use.
664. imagine - 1 use.
665. spin - 1 use.
666. magazine - 1 use.
667. young - 1 use.
668. viewing - 1 use.
669. first - 1 use.
670. gun - 1 use.
671. mirror - 1 use.
672. write - 1 use.
673. shining - 1 use.
674. diamond - 1 use.
675. blue - 1 use.
676. heaven - 1 use.
677. solid - 1 use.
678. across - 1 use.
679. dancefloor - 1 use.
680. guy - 1 use.
681. beginning - 1 use.
682. aha - 1 use.
683. heard - 1 use.
684. yours - 1 use.
685. affection - 1 use.
686. attention - 1 use.
687. motions - 1 use.
688. low - 1 use.
689. bend - 1 use.
690. resurrection - 1 use.
691. ahhhhh - 1 use.
692. summer - 1 use.
693. vacation - 1 use.
694. fry - 1 use.
