Most used words by Band of Horses: 
Number of songs scanned: 72
744. chill - 1 use.
745. glory - 1 use.
746. hour - 1 use.
747. green - 1 use.
748. ṗroving - 1 use.
749. winning - 1 use.
750. win - 1 use.
751. trip - 1 use.
752. laredo - 1 use.
753. dip - 1 use.
754. crossroads - 1 use.
755. impossibilities - 1 use.
756. troubles - 1 use.
757. droves - 1 use.
758. bullet - 1 use.
759. kia - 1 use.
760. lorenzo - 1 use.
761. knife - 1 use.
762. jenner - 1 use.
763. feelin - 1 use.
764. foreign - 1 use.
765. cars - 1 use.
766. flags - 1 use.
767. breezes - 1 use.
768. sentimental - 1 use.
769. halfway - 1 use.
770. horizontal - 1 use.
771. babes - 1 use.
772. beagle - 1 use.
773. resting - 1 use.
774. waking - 1 use.
775. noisy - 1 use.
776. stomping - 1 use.
777. broke - 1 use.
778. biblical - 1 use.
779. tragic - 1 use.
780. fantastic - 1 use.
781. touchy - 1 use.
782. pitiful - 1 use.
783. reception - 1 use.
784. round - 1 use.
785. perfect - 1 use.
786. smashed - 1 use.
787. rains - 1 use.
788. building - 1 use.
789. fortune - 1 use.
790. stashed - 1 use.
791. howd - 1 use.
792. written - 1 use.
793. loved - 1 use.
794. dance - 1 use.
795. shades - 1 use.
796. distract - 1 use.
797. sat - 1 use.
798. strange - 1 use.
799. covers - 1 use.
800. soundly - 1 use.
801. carolina - 1 use.
802. savannah - 1 use.
803. ohhhoohhhhohooo - 1 use.
804. woman - 1 use.
805. tryin - 1 use.
806. staying - 1 use.
807. foolmi - 1 use.
808. gives - 1 use.
809. rather - 1 use.
810. work - 1 use.
811. add - 1 use.
812. link - 1 use.
813. neighbors - 1 use.
814. gate - 1 use.
815. stumble - 1 use.
816. lock - 1 use.
817. gripping - 1 use.
818. cutlery - 1 use.
819. paranoia - 1 use.
820. ponder - 1 use.
821. strangest - 1 use.
822. fate - 1 use.
823. dies - 1 use.
824. laughing - 1 use.
825. doin - 1 use.
826. record - 1 use.
827. gold - 1 use.
828. floating - 1 use.
829. mercury - 1 use.
830. copy - 1 use.
831. burned - 1 use.
832. riding - 1 use.
833. question - 1 use.
834. help - 1 use.
835. curtains - 1 use.
836. closer - 1 use.
837. slipping - 1 use.
838. inching - 1 use.
839. slumber - 1 use.
840. matters - 1 use.
841. marked - 1 use.
842. jots - 1 use.
843. growing - 1 use.
844. heights - 1 use.
845. held - 1 use.
846. setting - 1 use.
847. garbage - 1 use.
848. belong - 1 use.
849. numb - 1 use.
850. minutes - 1 use.
851. dull - 1 use.
852. letem - 1 use.
853. honest - 1 use.
854. themes - 1 use.
855. filthy - 1 use.
856. tune - 1 use.
857. promised - 1 use.
858. slower - 1 use.
859. reflecting - 1 use.
860. feels - 1 use.
861. insane - 1 use.
862. bother - 1 use.
863. hard-er - 1 use.
864. maudlin - 1 use.
865. solving - 1 use.
866. problem - 1 use.
867. dissolution - 1 use.
868. administered - 1 use.
869. mysteries - 1 use.
870. tasks - 1 use.
871. ceiling - 1 use.
872. needed - 1 use.
873. stare - 1 use.
874. skip - 1 use.
875. t - 1 use.
876. anxious - 1 use.
877. grand - 1 use.
878. illusion - 1 use.
879. blanketed - 1 use.
880. snow - 1 use.
881. conclusion - 1 use.
882. met - 1 use.
883. railroad - 1 use.
884. station - 1 use.
885. happened - 1 use.
886. drank - 1 use.
887. neon - 1 use.
888. glow - 1 use.
889. midwestern - 1 use.
890. gray - 1 use.
891. shines - 1 use.
892. letters - 1 use.
893. wrote - 1 use.
894. whered - 1 use.
895. dice - 1 use.
896. ride - 1 use.
897. ice - 1 use.
898. banana - 1 use.
899. peels - 1 use.
900. lover - 1 use.
901. forgiven - 1 use.
902. weary - 1 use.
903. able - 1 use.
904. drown - 1 use.
905. ocean - 1 use.
906. starve - 1 use.
907. table - 1 use.
908. sister - 1 use.
909. extend - 1 use.
910. hellos - 1 use.
911. father - 1 use.
912. mother - 1 use.
913. sorrow - 1 use.
914. lighten - 1 use.
915. load - 1 use.
916. keeled - 1 use.
917. wheelbarrow - 1 use.
918. borrowed - 1 use.
919. brand - 1 use.
920. ben - 1 use.
921. sociopath - 1 use.
922. games - 1 use.
923. distracted - 1 use.
924. attention - 1 use.
925. locate - 1 use.
926. located - 1 use.
927. babble - 1 use.
928. recreational - 1 use.
929. hobbies - 1 use.
930. kids - 1 use.
931. freshly-mowed - 1 use.
932. retirement - 1 use.
933. texas - 1 use.
934. dogs - 1 use.
935. manicured - 1 use.
936. lawns - 1 use.
937. vacation - 1 use.
938. homes - 1 use.
939. cliff - 1 use.
940. tower - 1 use.
941. waterfall - 1 use.
942. dry - 1 use.
943. overalls - 1 use.
944. impatient - 1 use.
945. waiting - 1 use.
946. sleepin - 1 use.
947. answer - 1 use.
948. fallin - 1 use.
949. ashamed - 1 use.
950. coz - 1 use.
951. professin - 1 use.
952. fuckin - 1 use.
953. bidin - 1 use.
954. row - 1 use.
955. ah - 1 use.
956. boy - 1 use.
957. starin - 1 use.
