Most used words by Soccer Mommy: 
Number of songs scanned: 54
347. loves - 3 uses.
348. dry - 3 uses.
349. side - 3 uses.
350. wrist - 3 uses.
351. ohh - 3 uses.
352. missed - 3 uses.
353. movies - 3 uses.
354. drove - 3 uses.
355. mother - 3 uses.
356. moon - 3 uses.
357. pulled - 3 uses.
358. sheets - 3 uses.
359. train - 3 uses.
360. shit - 3 uses.
361. broke - 3 uses.
362. ones - 3 uses.
363. white - 3 uses.
364. forest - 3 uses.
365. eye - 3 uses.
366. taught - 3 uses.
367. doing - 3 uses.
368. together - 3 uses.
369. hate - 3 uses.
370. stained - 3 uses.
371. bloody - 3 uses.
372. chocolate - 3 uses.
373. far - 3 uses.
374. smell - 3 uses.
375. prime - 3 uses.
376. hearts - 3 uses.
377. yellow - 3 uses.
378. deep - 3 uses.
379. done - 3 uses.
380. comes - 3 uses.
381. start - 3 uses.
382. meet - 3 uses.
383. myselves - 3 uses.
384. grow - 3 uses.
385. city - 3 uses.
386. dance - 3 uses.
387. earth - 3 uses.
388. hurts - 3 uses.
389. streets - 3 uses.
390. autumn - 3 uses.
391. tear - 3 uses.
392. wouldnt - 3 uses.
393. lingering - 2 uses.
394. cheeks - 2 uses.
395. river - 2 uses.
396. knuckles - 2 uses.
397. staring - 2 uses.
398. swimming - 2 uses.
399. happiness - 2 uses.
400. firefly - 2 uses.
401. evenings - 2 uses.
402. slipping - 2 uses.
403. hand - 2 uses.
404. lessons - 2 uses.
405. anything - 2 uses.
406. mary - 2 uses.
407. animal - 2 uses.
408. outside - 2 uses.
409. hours - 2 uses.
410. cling - 2 uses.
411. brushed - 2 uses.
412. sins - 2 uses.
413. pain - 2 uses.
414. healing - 2 uses.
415. ago - 2 uses.
416. shape - 2 uses.
417. someday - 2 uses.
418. melt - 2 uses.
419. snow - 2 uses.
420. dads - 2 uses.
421. baseball - 2 uses.
422. cap - 2 uses.
423. both - 2 uses.
424. seventeen - 2 uses.
425. winter - 2 uses.
426. rather - 2 uses.
427. soul - 2 uses.
428. tried - 2 uses.
429. best - 2 uses.
430. rip - 2 uses.
431. lost - 2 uses.
432. evening - 2 uses.
433. lust - 2 uses.
434. laying - 2 uses.
435. close - 2 uses.
436. hanging - 2 uses.
437. aches - 2 uses.
438. pills - 2 uses.
439. voice - 2 uses.
440. hardly - 2 uses.
441. clouds - 2 uses.
442. follow - 2 uses.
443. road - 2 uses.
444. child - 2 uses.
445. lifes - 2 uses.
446. folks - 2 uses.
447. mom - 2 uses.
448. seem - 2 uses.
449. fall - 2 uses.
450. colder - 2 uses.
451. sure - 2 uses.
452. tv - 2 uses.
453. spreading - 2 uses.
454. truths - 2 uses.
455. princess - 2 uses.
456. screwin - 2 uses.
457. wear - 2 uses.
458. fake - 2 uses.
459. understand - 2 uses.
460. legs - 2 uses.
461. breaking - 2 uses.
462. safe - 2 uses.
463. means - 2 uses.
464. shows - 2 uses.
465. bruises - 2 uses.
466. door - 2 uses.
467. flower - 2 uses.
468. dog - 2 uses.
469. collar - 2 uses.
470. pole - 2 uses.
471. freezing - 2 uses.
472. people - 2 uses.
473. dart - 2 uses.
474. choking - 2 uses.
475. party - 2 uses.
476. true - 2 uses.
477. smoke - 2 uses.
478. favorite - 2 uses.
479. care - 2 uses.
