Most used words by Lake Street Dive: 
Number of songs scanned: 68
402. foot - 3 uses.
403. cry - 3 uses.
404. spent - 3 uses.
405. front - 3 uses.
406. screen - 3 uses.
407. instead - 3 uses.
408. voice - 3 uses.
409. lovin - 3 uses.
410. read - 3 uses.
411. completely - 3 uses.
412. wasted - 3 uses.
413. almost - 3 uses.
414. scared - 3 uses.
415. power - 3 uses.
416. rows - 3 uses.
417. ﬁnd - 3 uses.
418. least - 3 uses.
419. hot - 3 uses.
420. happy - 3 uses.
421. young - 3 uses.
422. till - 3 uses.
423. later - 3 uses.
424. wake - 3 uses.
425. astray - 3 uses.
426. someday - 3 uses.
427. three - 3 uses.
428. christmas - 3 uses.
429. working - 3 uses.
430. harder - 3 uses.
431. shut - 3 uses.
432. perfect - 3 uses.
433. seems - 3 uses.
434. crowd - 3 uses.
435. spectacular - 3 uses.
436. failure - 3 uses.
437. says - 3 uses.
438. looked - 3 uses.
439. days - 3 uses.
440. blues - 3 uses.
441. whenever - 3 uses.
442. floor - 3 uses.
443. faith - 3 uses.
444. ocean - 3 uses.
445. after - 3 uses.
446. talking - 3 uses.
447. quiet - 3 uses.
448. bills - 3 uses.
449. win - 3 uses.
450. bought - 3 uses.
451. magic - 3 uses.
452. summer - 3 uses.
453. tight - 3 uses.
454. seem - 3 uses.
455. playin - 3 uses.
456. dude - 3 uses.
457. run - 3 uses.
458. jeans - 3 uses.
459. although - 3 uses.
460. lies - 3 uses.
461. ooo - 3 uses.
462. yeaaah - 3 uses.
463. hearts - 3 uses.
464. loved - 3 uses.
465. songs - 3 uses.
466. sing - 3 uses.
467. feeling - 3 uses.
468. sound - 3 uses.
469. fine - 3 uses.
470. yours - 3 uses.
471. gave - 3 uses.
472. given - 3 uses.
473. wed - 3 uses.
474. fooled - 3 uses.
475. causing - 3 uses.
476. worth - 3 uses.
477. whispers - 3 uses.
478. understand - 3 uses.
479. knows - 3 uses.
480. bet - 3 uses.
481. ahead - 3 uses.
482. bitch - 3 uses.
483. hurt - 3 uses.
484. realize - 3 uses.
485. imagining - 3 uses.
486. dreams - 3 uses.
487. waiting - 3 uses.
488. hands - 3 uses.
489. angry - 3 uses.
490. shores - 3 uses.
491. bound - 3 uses.
492. isthmus - 3 uses.
493. pretty - 3 uses.
494. late - 3 uses.
495. cold - 3 uses.
496. luminous - 3 uses.
497. brought - 3 uses.
498. fire - 3 uses.
499. uphill - 3 uses.
500. wheel - 3 uses.
501. real - 3 uses.
502. thank - 3 uses.
503. angel - 3 uses.
504. current - 3 uses.
505. shield - 3 uses.
506. fear - 3 uses.
507. buyin - 3 uses.
508. death - 3 uses.
509. waterlogged - 3 uses.
510. rule - 3 uses.
511. pictures - 3 uses.
512. shit - 2 uses.
513. mark - 2 uses.
514. spark - 2 uses.
515. fan - 2 uses.
516. passion - 2 uses.
517. discover - 2 uses.
518. fill - 2 uses.
519. gorgeous - 2 uses.
520. aflame - 2 uses.
521. straight - 2 uses.
522. fly - 2 uses.
523. everywhere - 2 uses.
524. satisfied - 2 uses.
525. track - 2 uses.
526. shake - 2 uses.
527. sunny - 2 uses.
528. anytime - 2 uses.
529. lead - 2 uses.
