Most used words by Jason Isbell: 
Number of songs scanned: 81
472. lord - 5 uses.
473. rolled - 5 uses.
474. dollar - 5 uses.
475. bill - 5 uses.
476. flames - 5 uses.
477. boys - 5 uses.
478. evening - 5 uses.
479. slow - 5 uses.
480. meet - 5 uses.
481. kept - 5 uses.
482. spring - 5 uses.
483. alabama - 5 uses.
484. pines - 5 uses.
485. breathing - 4 uses.
486. bring - 4 uses.
487. bear - 4 uses.
488. gotta - 4 uses.
489. trust - 4 uses.
490. page - 4 uses.
491. boots - 4 uses.
492. swore - 4 uses.
493. lovers - 4 uses.
494. stones - 4 uses.
495. table - 4 uses.
496. breathe - 4 uses.
497. brings - 4 uses.
498. twice - 4 uses.
499. stories - 4 uses.
500. dance - 4 uses.
501. three - 4 uses.
502. belong - 4 uses.
503. funny - 4 uses.
504. says - 4 uses.
505. clothes - 4 uses.
506. church - 4 uses.
507. thank - 4 uses.
508. chair - 4 uses.
509. father - 4 uses.
510. son - 4 uses.
511. dirt - 4 uses.
512. proud - 4 uses.
513. great - 4 uses.
514. raise - 4 uses.
515. outside - 4 uses.
516. voice - 4 uses.
517. understand - 4 uses.
518. wrote - 4 uses.
519. tears - 4 uses.
520. hotel - 4 uses.
521. eye - 4 uses.
522. sang - 4 uses.
523. breath - 4 uses.
524. built - 4 uses.
525. crowd - 4 uses.
526. drunk - 4 uses.
527. notes - 4 uses.
528. making - 4 uses.
529. miss - 4 uses.
530. werent - 4 uses.
531. fell - 4 uses.
532. deep - 4 uses.
533. seat - 4 uses.
534. realizing - 4 uses.
535. rain - 4 uses.
536. moved - 4 uses.
537. lie - 4 uses.
538. ghost - 4 uses.
539. ghosts - 4 uses.
540. wash - 4 uses.
541. woke - 4 uses.
542. treat - 4 uses.
543. star - 4 uses.
544. daughter - 4 uses.
545. smelled - 4 uses.
546. plains - 4 uses.
547. ear - 4 uses.
548. gonna - 4 uses.
549. feeling - 4 uses.
550. savior - 4 uses.
551. hide - 4 uses.
552. questions - 4 uses.
553. law - 4 uses.
554. fantasy - 4 uses.
555. enjoy - 4 uses.
556. beats - 4 uses.
557. truck - 4 uses.
558. everybody - 4 uses.
559. counting - 4 uses.
560. iodine - 4 uses.
561. story - 4 uses.
562. knowing - 4 uses.
563. appetite - 4 uses.
564. girls - 4 uses.
565. forty - 4 uses.
566. mamas - 4 uses.
567. bombs - 4 uses.
568. lose - 4 uses.
569. theyll - 4 uses.
570. june - 4 uses.
571. strange - 4 uses.
572. bet - 4 uses.
573. dark - 4 uses.
574. touch - 4 uses.
575. gods - 4 uses.
576. lives - 4 uses.
577. throes - 4 uses.
578. leaves - 4 uses.
579. starts - 4 uses.
580. tale - 4 uses.
581. serve - 4 uses.
582. born - 4 uses.
583. fit - 4 uses.
584. hey - 4 uses.
585. choice - 4 uses.
586. 24 - 4 uses.
587. frames - 4 uses.
588. mannys - 4 uses.
589. trap - 4 uses.
590. stubborn - 4 uses.
591. advantage - 4 uses.
592. count - 3 uses.
593. drown - 3 uses.
594. amen - 3 uses.
595. fools - 3 uses.
596. lines - 3 uses.
597. next - 3 uses.
598. kin - 3 uses.
599. rhyme - 3 uses.
600. anyone - 3 uses.
601. sure - 3 uses.
602. chop - 3 uses.
603. tore - 3 uses.
604. along - 3 uses.
605. dry - 3 uses.
606. mothers - 3 uses.
607. barely - 3 uses.
608. hearts - 3 uses.
