Most used words by Gaslight Anthem: 
Number of songs scanned: 75
494. reckless - 5 uses.
495. fortunes - 5 uses.
496. pen - 5 uses.
497. handwritten - 5 uses.
498. most - 4 uses.
499. hospital - 4 uses.
500. body - 4 uses.
501. kids - 4 uses.
502. haunted - 4 uses.
503. round - 4 uses.
504. flip - 4 uses.
505. engine - 4 uses.
506. dirty - 4 uses.
507. blowin - 4 uses.
508. storm - 4 uses.
509. fast - 4 uses.
510. attacks - 4 uses.
511. fevers - 4 uses.
512. read - 4 uses.
513. theyll - 4 uses.
514. goes - 4 uses.
515. sirens - 4 uses.
516. yourself - 4 uses.
517. sympathy - 4 uses.
518. whered - 4 uses.
519. met - 4 uses.
520. hair - 4 uses.
521. carnival - 4 uses.
522. next - 4 uses.
523. wheel - 4 uses.
524. laid - 4 uses.
525. full - 4 uses.
526. pass - 4 uses.
527. curses - 4 uses.
528. heroes - 4 uses.
529. strangers - 4 uses.
530. dust - 4 uses.
531. bless - 4 uses.
532. patience - 4 uses.
533. daddys - 4 uses.
534. lets - 4 uses.
535. sisters - 4 uses.
536. went - 4 uses.
537. outside - 4 uses.
538. after - 4 uses.
539. lower - 4 uses.
540. chelsea - 4 uses.
541. full-time - 4 uses.
542. spending - 4 uses.
543. selling - 4 uses.
544. points - 4 uses.
545. depression - 4 uses.
546. rollin - 4 uses.
547. tumblin - 4 uses.
548. visit - 4 uses.
549. drop - 4 uses.
550. key - 4 uses.
551. worry - 4 uses.
552. taste - 4 uses.
553. done - 4 uses.
554. past - 4 uses.
555. drivin - 4 uses.
556. open - 4 uses.
557. papa - 4 uses.
558. hell - 4 uses.
559. grave - 4 uses.
560. save - 4 uses.
561. blessing - 4 uses.
562. fool - 4 uses.
563. fine - 4 uses.
564. recognize - 4 uses.
565. kick - 4 uses.
566. single - 4 uses.
567. bury - 4 uses.
568. bar - 4 uses.
569. strike - 4 uses.
570. california - 4 uses.
571. plans - 4 uses.
572. classic - 4 uses.
573. diamonds - 4 uses.
