Most used words by Cloud Control: 
Number of songs scanned: 39
394. singing - 2 uses.
395. birthday - 2 uses.
396. bus - 2 uses.
397. talking - 2 uses.
398. lonely - 2 uses.
399. statue - 2 uses.
400. tried - 2 uses.
401. born - 2 uses.
402. equal - 2 uses.
403. people - 2 uses.
404. catch - 2 uses.
405. atoms - 2 uses.
406. lump - 2 uses.
407. throat - 2 uses.
408. somehow - 2 uses.
409. apart - 2 uses.
410. arrives - 2 uses.
411. deny - 2 uses.
412. arms - 2 uses.
413. coast - 2 uses.
414. most - 2 uses.
415. smile - 2 uses.
416. wild - 2 uses.
417. ohhhhhhhhhhh - 2 uses.
418. yet - 2 uses.
419. needed - 2 uses.
420. dirt - 2 uses.
421. words - 2 uses.
422. getting - 2 uses.
423. told - 2 uses.
424. start - 2 uses.
425. oooh-ooooooh-oooh - 2 uses.
426. oooh-ooooooh - 2 uses.
427. candle - 2 uses.
428. glow - 2 uses.
429. side - 2 uses.
430. fight - 2 uses.
431. felt - 2 uses.
432. neck - 2 uses.
433. stand - 2 uses.
434. watched - 2 uses.
435. tick - 2 uses.
436. fields - 2 uses.
437. golden - 2 uses.
438. skin - 2 uses.
439. games - 2 uses.
440. ohoooh - 2 uses.
441. clearer - 1 use.
442. ghost - 1 use.
443. bum - 1 use.
444. candles - 1 use.
445. beauty - 1 use.
446. answer - 1 use.
447. drifting - 1 use.
448. celebration - 1 use.
449. midnight - 1 use.
450. couldnt - 1 use.
451. yesterday - 1 use.
452. starts - 1 use.
453. feelings - 1 use.
454. charlotte - 1 use.
455. lavender - 1 use.
456. ray - 1 use.
457. waited - 1 use.
458. tomorrow - 1 use.
459. lying - 1 use.
460. whats - 1 use.
461. traveling - 1 use.
462. numbering - 1 use.
463. days - 1 use.
464. setting - 1 use.
465. dog - 1 use.
466. job - 1 use.
467. miles - 1 use.
468. spend - 1 use.
469. money - 1 use.
470. mom - 1 use.
471. dad - 1 use.
472. looked - 1 use.
473. sight - 1 use.
474. odd - 1 use.
475. lack - 1 use.
476. starless - 1 use.
477. horses - 1 use.
478. grins - 1 use.
479. teach - 1 use.
480. foul - 1 use.
481. story - 1 use.
482. naked - 1 use.
483. officers - 1 use.
484. arriving - 1 use.
485. invited - 1 use.
486. quietly - 1 use.
487. young - 1 use.
488. walking - 1 use.
489. sitting - 1 use.
490. beach - 1 use.
491. guitar - 1 use.
492. jump - 1 use.
493. tables - 1 use.
494. tea - 1 use.
495. town - 1 use.
496. horse - 1 use.
497. once - 1 use.
498. amber - 1 use.
499. honey - 1 use.
500. silk - 1 use.
501. cascading - 1 use.
502. eh - 1 use.
503. goodbye - 1 use.
504. memories - 1 use.
505. changing - 1 use.
506. sweet - 1 use.
507. chardonnay - 1 use.
508. dreams - 1 use.
509. trace - 1 use.
510. dark - 1 use.
511. vivid - 1 use.
512. hues - 1 use.
513. expect - 1 use.
514. compliment - 1 use.
515. parcel - 1 use.
516. returns - 1 use.
517. feet - 1 use.
518. burning - 1 use.
519. falling - 1 use.
520. opened - 1 use.
521. sinner - 1 use.
522. saint - 1 use.
523. thrown - 1 use.
524. stone - 1 use.
525. bottom - 1 use.
526. sat - 1 use.
527. shade - 1 use.
528. afternoon - 1 use.
529. floating - 1 use.
530. boat - 1 use.
531. ferry - 1 use.
532. clue - 1 use.
533. soon - 1 use.
534. lover - 1 use.
535. traces - 1 use.
536. locks - 1 use.
537. pages - 1 use.
538. belong - 1 use.
539. lies - 1 use.
540. wet - 1 use.
541. coloured - 1 use.
542. lips - 1 use.
543.  - 1 use.
544. memory - 1 use.
545. persist - 1 use.
546. curious - 1 use.
547. friendships - 1 use.
548. drums - 1 use.
549. watch - 1 use.
550. comes - 1 use.
551. week - 1 use.
552. wish - 1 use.
553. stress - 1 use.
554. already - 1 use.
555. forest - 1 use.
556. fears - 1 use.
557. lock - 1 use.
558. chains - 1 use.
