Most used words by Sleigh Bells: 
Number of songs scanned: 67
582. doubt - 3 uses.
583. endless - 3 uses.
584. until - 3 uses.
585. beat - 2 uses.
586. ones - 2 uses.
587. enemy - 2 uses.
588. woo - 2 uses.
589. hands - 2 uses.
590. carry - 2 uses.
591. bury - 2 uses.
592. kick - 2 uses.
593. violent - 2 uses.
594. putting - 2 uses.
595. sleeping - 2 uses.
596. team - 2 uses.
597. cloud - 2 uses.
598. second - 2 uses.
599. hold - 2 uses.
600. rules - 2 uses.
601. drunk - 2 uses.
602. jet - 2 uses.
603. case - 2 uses.
604. gasoline - 2 uses.
605. damage - 2 uses.
606. trash - 2 uses.
607. watch - 2 uses.
608. mother - 2 uses.
609. littered - 2 uses.
610. fools - 2 uses.
611. sea - 2 uses.
612. transgressions - 2 uses.
613. track - 2 uses.
614. embarrassing - 2 uses.
615. clip - 2 uses.
616. wings - 2 uses.
617. shimmer - 2 uses.
618. hit - 2 uses.
619. buried - 2 uses.
620. strong - 2 uses.
621. age - 2 uses.
622. aid - 2 uses.
623. change - 2 uses.
624. july - 2 uses.
625. everybody - 2 uses.
626. birds - 2 uses.
627. blame - 2 uses.
628. breathing - 2 uses.
629. mirror - 2 uses.
630. loves - 2 uses.
631. hears - 2 uses.
632. sees - 2 uses.
633. spray - 2 uses.
634. basic - 2 uses.
635. mom - 2 uses.
636. calling - 2 uses.
637. guys - 2 uses.
638. wants - 2 uses.
639. temple - 2 uses.
640. throb - 2 uses.
641. dust - 2 uses.
642. lakes - 2 uses.
643. tigers - 2 uses.
644. swear - 2 uses.
645. shell - 2 uses.
646. dad - 2 uses.
647. state - 2 uses.
648. crusader - 2 uses.
649. rug - 2 uses.
650. falling - 2 uses.
651. own - 2 uses.
652. correct - 2 uses.
653. collect - 2 uses.
654. gives - 2 uses.
655. riptide - 2 uses.
656. vie - 2 uses.
657. soon - 2 uses.
658. crystal - 2 uses.
659. lite - 2 uses.
660. vice - 2 uses.
661. plate - 2 uses.
662. storming - 2 uses.
663. early - 2 uses.
664. considered - 2 uses.
665. sin - 2 uses.
666. fasten - 2 uses.
667. position - 2 uses.
668. nice - 2 uses.
669. neighborhood - 2 uses.
670. manage - 2 uses.
671. weight - 2 uses.
672. everythings - 2 uses.
673. tempting - 2 uses.
674. dnr - 2 uses.
675. minute - 2 uses.
676. against - 2 uses.
677. amount - 2 uses.
678. kitchen - 2 uses.
679. reach - 2 uses.
680. wanted - 2 uses.
681. doubted - 2 uses.
682. sand - 2 uses.
683. aware - 2 uses.
684. attraction - 2 uses.
685. distractin - 2 uses.
686. manic - 2 uses.
687. breathless - 2 uses.
688. bother - 2 uses.
689. boss - 2 uses.
690. enters - 2 uses.
691. cage - 2 uses.
692. grenade - 2 uses.
693. along - 2 uses.
694. sound - 2 uses.
695. target - 2 uses.
696. profusely - 2 uses.
697. tuesdays - 2 uses.
698. pacing - 2 uses.
699. chose - 2 uses.
700. drinking - 2 uses.
701. lemonade - 2 uses.
702. fan - 2 uses.
703. haunting - 2 uses.
704. confusing - 2 uses.
705. cream - 2 uses.
706. goose - 2 uses.
707. linus - 2 uses.
708. lucy - 2 uses.
709. rule - 2 uses.
710. watching - 2 uses.
711. doubting - 2 uses.
712. yet - 2 uses.
713. rainmaking - 2 uses.
714. having - 2 uses.
715. picture - 2 uses.
716. singing - 2 uses.
717. fights - 2 uses.
718. pointed - 2 uses.
719. begin - 2 uses.
720. strength - 2 uses.
721. full - 2 uses.
722. infinity - 2 uses.
723. guitars - 2 uses.
724. tomorrow - 2 uses.
725. horror - 2 uses.
726. ooh - 2 uses.
727. both - 2 uses.
728. wipe - 2 uses.
729. feels - 2 uses.
730. roof - 2 uses.
731. lines - 2 uses.
732. fine - 2 uses.
733. bands - 2 uses.
734. wretched - 2 uses.
735. prefer - 2 uses.
736. con - 2 uses.
737. digging - 2 uses.
738. landmines - 2 uses.
739. main - 2 uses.
740. mary - 2 uses.
741. anne - 2 uses.
742. faded - 2 uses.
743. tarp - 2 uses.
744. beating - 2 uses.
745. drowned - 2 uses.
746. dogs - 2 uses.
747. horses - 2 uses.
748. flowers - 2 uses.
749. protect - 2 uses.
750. built - 2 uses.
751. kicking - 2 uses.
752. favors - 2 uses.
753. everyone - 2 uses.
754. punish - 2 uses.
755. anyway - 2 uses.
756. bed - 2 uses.
757. humble - 2 uses.
758. once - 2 uses.
759. sentence - 2 uses.
760. rachel - 2 uses.
761. worst - 2 uses.
762. sheriff - 2 uses.
763. rhyme - 2 uses.
764. reason - 2 uses.
765. east - 2 uses.
766. answer - 2 uses.
767. defeat - 2 uses.
768. faiths - 2 uses.
769.  - 2 uses.
770. center - 2 uses.
771. rise - 2 uses.
772. river - 2 uses.
773. weatherman - 2 uses.
774. bathroom - 2 uses.
775. pack - 2 uses.
776. namesake - 2 uses.
777. cross - 2 uses.
778. pay - 2 uses.
779. vision - 2 uses.
780. mission - 2 uses.
781. pull - 2 uses.
782. wild - 2 uses.
783. heard - 2 uses.
784. doing - 2 uses.
785. gave - 2 uses.
786. burning - 2 uses.
787. pleasure - 2 uses.
788. company - 2 uses.
789. done - 2 uses.
790. chest - 2 uses.
791. static - 2 uses.
792. hunter - 2 uses.
793. wire - 2 uses.
794. beside - 2 uses.
795. looking - 2 uses.
796. saying - 2 uses.
797. goodbyes - 2 uses.
798. kool-aid - 2 uses.
799. atomic - 2 uses.
800. deals - 2 uses.
801. waterfall - 2 uses.
802. couldnt - 2 uses.
803. touches - 2 uses.
804. seasons - 2 uses.
805. complete - 2 uses.
806. forgive - 2 uses.
807. broken - 2 uses.
808. legs - 2 uses.
809. queen - 2 uses.
810. send - 2 uses.
811. angel - 2 uses.
812. death - 2 uses.
813. banshee - 2 uses.
814. slams - 2 uses.
815. outside - 2 uses.
816. locust - 2 uses.
817. laced - 2 uses.
818. cathedral - 2 uses.
819. hollywood - 2 uses.
820. sequel - 2 uses.
821. memories - 2 uses.
822. choose - 2 uses.
823. smart - 2 uses.
824. smile - 2 uses.
825. dear - 2 uses.
826. prepare - 2 uses.
827. heart-heart-heartbeat - 2 uses.
828. riot - 2 uses.
829. rhythm - 2 uses.
830. breakdown - 2 uses.
831. city - 2 uses.
832. heal - 2 uses.
833. machines - 2 uses.
834. 96 - 2 uses.
835. sit - 2 uses.
836. prepared - 2 uses.
837. ribbon - 2 uses.
838. ahh - 2 uses.
839. crown - 2 uses.
840. and-ah - 2 uses.
841. buckle - 2 uses.
842. heals - 2 uses.
843. superfluous - 2 uses.
844. weep - 2 uses.
845. speak - 2 uses.
846. ohhhh - 1 use.
847. ohhh - 1 use.
848. orleans - 1 use.
849. fucks - 1 use.
850. cmon - 1 use.
851. fuckin - 1 use.
852. aaaah - 1 use.
853. 1 - 1 use.
854. 2 - 1 use.
855. 3 - 1 use.
856. 4 - 1 use.
857. suffer - 1 use.
858. m16 - 1 use.
859. gossip - 1 use.
860. crash - 1 use.
861. led - 1 use.
862. written - 1 use.
863. nameless - 1 use.
864. schoolgirls - 1 use.
865. sitting - 1 use.
866. pane - 1 use.
867. grace - 1 use.
868. rolls - 1 use.
869. offers - 1 use.
870. lack - 1 use.
871. shown - 1 use.
872. cruel - 1 use.
873. satire - 1 use.
874. soulful - 1 use.
875. rightly - 1 use.
876. chemical - 1 use.
877. flipped - 1 use.
878. lids - 1 use.
879. became - 1 use.
880. katydids - 1 use.
881. waste - 1 use.
882. slips - 1 use.
883. headed - 1 use.
884. situation - 1 use.
885. intentions - 1 use.
886. definition - 1 use.
887. focused - 1 use.
888. laser - 1 use.
889. shame - 1 use.
