Most used words by Fiona Apple: 
Number of songs scanned: 67
361. family - 4 uses.
362. cut - 4 uses.
363. sun - 4 uses.
364. deep - 4 uses.
365. tried - 4 uses.
366. ran - 4 uses.
367. free - 4 uses.
368. rid - 4 uses.
369. front - 4 uses.
370. universe - 4 uses.
371. jai - 4 uses.
372. guru - 4 uses.
373. instead - 4 uses.
374. follow - 4 uses.
375. feelings - 4 uses.
376. bust - 4 uses.
377. wouldnt - 4 uses.
378. names - 4 uses.
379. ground - 4 uses.
380. dream - 4 uses.
381. clouds - 4 uses.
382. ways - 4 uses.
383. within - 4 uses.
384. either - 4 uses.
385. lay - 4 uses.
386. sucking - 4 uses.
387. busting - 4 uses.
388. seams - 4 uses.
389. grows - 4 uses.
390. sea - 4 uses.
391. yourself - 4 uses.
392. calm - 4 uses.
393. upon - 4 uses.
394. cold - 4 uses.
395. old - 4 uses.
396. dry - 4 uses.
397. touch - 4 uses.
398. growing - 4 uses.
399. rhythm - 4 uses.
400. whenever - 4 uses.
401. means - 4 uses.
402. end - 4 uses.
403. true - 4 uses.
404. pretty - 4 uses.
405. very - 4 uses.
406. set - 4 uses.
407. heaven - 4 uses.
408. fill - 4 uses.
409. full - 4 uses.
410. whole-hearted - 4 uses.
411. ended - 4 uses.
412. em - 4 uses.
413. drawing - 4 uses.
414. sweet - 4 uses.
415. pray - 4 uses.
416. soft - 4 uses.
417. lack - 4 uses.
418. crown - 4 uses.
419. step - 4 uses.
420. buy - 4 uses.
421. fucking - 4 uses.
422. kills - 4 uses.
423. hands - 4 uses.
424. shaky - 4 uses.
425. starving - 4 uses.
426. works - 4 uses.
427. costs - 4 uses.
428. ruin - 4 uses.
429. chaperone - 4 uses.
430. hip - 4 uses.
431. watching - 4 uses.
432. promise - 4 uses.
433. smile - 4 uses.
434. home - 4 uses.
435. shoes - 4 uses.
436. feelin - 4 uses.
437. criminal - 4 uses.
438. redeemed - 4 uses.
439. sinned - 4 uses.
440. against - 4 uses.
441. dying - 4 uses.
442. road - 4 uses.
443. rolls - 4 uses.
444. treat - 4 uses.
445. extraordinary - 4 uses.
446. machine - 4 uses.
447. familiar - 4 uses.
448. similar - 4 uses.
449. nowhere - 4 uses.
450. til - 4 uses.
451. lord - 4 uses.
452. liken - 4 uses.
453. minor - 4 uses.
454. key - 4 uses.
455. amends - 4 uses.
456. rainbows - 4 uses.
457. largo - 4 uses.
458. music - 4 uses.
459. anyone - 4 uses.
460. pissed - 4 uses.
461. funny - 4 uses.
462. storm - 4 uses.
463. worth - 3 uses.
464. silly - 3 uses.
465. likely - 3 uses.
466. dull - 3 uses.
467. stuck - 3 uses.
468. forgot - 3 uses.
469. between - 3 uses.
470. met - 3 uses.
471. become - 3 uses.
472. god - 3 uses.
473. weve - 3 uses.
474. dark - 3 uses.
475. sky - 3 uses.
476. since - 3 uses.
477. member - 3 uses.
478. remind - 3 uses.
479. white - 3 uses.
480. sound - 3 uses.
481. decaying - 3 uses.
482. carrion - 3 uses.
483. murdered - 3 uses.
484. words - 3 uses.
485. rain - 3 uses.
486. cup - 3 uses.
487. om - 3 uses.
488. thoughts - 3 uses.
489. wind - 3 uses.
490. deva - 3 uses.
491. shades - 3 uses.
492. ringing - 3 uses.
493. looked - 3 uses.
494. nobody - 3 uses.
495. lying - 3 uses.
496. tonight - 3 uses.
497. simple - 3 uses.
498. kisses - 3 uses.
499. cheek - 3 uses.
500. fit - 3 uses.
501. fault - 3 uses.
502. both - 3 uses.
503. real - 3 uses.
504. race - 3 uses.
505. past - 3 uses.
506. calling - 3 uses.
507. kicking - 3 uses.
508. crap - 3 uses.
509. killing - 3 uses.
510. able - 3 uses.
511. stifled - 3 uses.
512. deviant - 3 uses.
513. raise - 3 uses.
514. swallow - 3 uses.
515. fool - 3 uses.
516. playing - 3 uses.
517. bother - 3 uses.
518. explain - 3 uses.
519. blame - 3 uses.
520. matter - 3 uses.
521. beat - 3 uses.
522. bitter - 3 uses.
523. beast - 3 uses.
524. train - 3 uses.
525. evident - 3 uses.
526. existence - 3 uses.
527. manifest - 3 uses.
528. resistance - 3 uses.
529. balloon - 3 uses.
530. bay - 3 uses.
531. falls - 3 uses.
532. staring - 3 uses.
533. listen - 3 uses.
534. such - 3 uses.
535. fell - 3 uses.
536. signature - 3 uses.
537. following - 3 uses.
538. trouble - 3 uses.
539. remembering - 3 uses.
540. friday - 3 uses.
541. plans - 3 uses.
542. bled - 3 uses.
543. quit - 3 uses.
544. cuz - 3 uses.
545. admit - 3 uses.
546. decide - 3 uses.
547. button - 3 uses.
548. began - 3 uses.
549. laugh - 3 uses.
550. catch - 3 uses.
551. excites - 3 uses.
552. genesis - 3 uses.
553. feisty - 3 uses.
554. shake - 3 uses.
555. notice - 3 uses.
556. dear - 3 uses.
557. best - 3 uses.
558. knees - 3 uses.
559. belong - 3 uses.
560. early - 3 uses.
561. thinking - 3 uses.
562. nearly - 3 uses.
563. days - 3 uses.
564. rhyme - 3 uses.
565. dead - 3 uses.
566. eye - 3 uses.
567. happening - 3 uses.
568. pretend - 3 uses.
569. years - 3 uses.
570. wall - 3 uses.
571. scratch - 3 uses.
572. gift - 3 uses.
573. floor - 3 uses.
574. work - 3 uses.
575. filthy - 3 uses.
576. stole - 3 uses.
577. person - 3 uses.
578. child - 3 uses.
579. outside - 3 uses.
580. talking - 3 uses.
581. having - 3 uses.
582. skirt - 3 uses.
583. arrive - 3 uses.
584. drive - 3 uses.
585. sauced - 3 uses.
586. happened - 3 uses.
587. stretch - 3 uses.
588. afford - 3 uses.
589. dreams - 3 uses.
590. might - 3 uses.
591. handle - 3 uses.
592. breeze - 3 uses.
593. version - 3 uses.
594. afraid - 3 uses.
595. hill - 3 uses.
596. lover - 3 uses.
597. insane - 3 uses.
598. ready - 3 uses.
599. ruminations - 3 uses.
600. looming - 3 uses.
601. effect - 3 uses.
602. parallax - 3 uses.
603. form - 3 uses.
604. revolving - 3 uses.
605. keeps - 3 uses.
606. women - 3 uses.
607. yes - 3 uses.
608. line - 3 uses.
609. quite - 3 uses.
610. everybody - 3 uses.
611. meet - 3 uses.
612. island - 3 uses.
613. telling - 3 uses.
614. witness - 3 uses.
615. cursed - 3 uses.
616. kissed - 3 uses.
617. covet - 3 uses.
618. supposed - 3 uses.
619. wearing - 3 uses.
620. flowery - 3 uses.
621. cat - 3 uses.
622. summit - 3 uses.
623. secret - 3 uses.
624. mood - 3 uses.
625. armour - 3 uses.
626. pile - 3 uses.
627. winter - 3 uses.
628. jonathan - 3 uses.
629. tolerate - 3 uses.
630. fist - 3 uses.
631. tugging - 3 uses.
632. forest - 3 uses.
633. chest - 3 uses.
634. throw - 2 uses.
635. bite - 2 uses.
636. celebrate - 2 uses.
637. mustve - 2 uses.
638. lacking - 2 uses.
639. land - 2 uses.
640. hoping - 2 uses.
641. finds - 2 uses.
642. himself - 2 uses.
643. learning - 2 uses.
644. bride - 2 uses.
645. whered - 2 uses.
646. tool - 2 uses.
647. sharper - 2 uses.
648. dropped - 2 uses.
649. feeling - 2 uses.
650. changed - 2 uses.
651. suppose - 2 uses.
652. survived - 2 uses.
653. heavier - 2 uses.
654. drumset - 2 uses.
655. rug - 2 uses.
656. dialing - 2 uses.
657. phone - 2 uses.
658. longer - 2 uses.
659. reasoning - 2 uses.
660. human - 2 uses.
661. death - 2 uses.
662. daddy - 2 uses.
663. regret - 2 uses.
664. taught - 2 uses.
665. react - 2 uses.
666. dove - 2 uses.
667. presence - 2 uses.
668. questions - 2 uses.
669. plan - 2 uses.
670. arms - 2 uses.
671. prey - 2 uses.
672. strength - 2 uses.
673. paper - 2 uses.
674. sorrow - 2 uses.
675. opened - 2 uses.
676. million - 2 uses.
677. ears - 2 uses.
678. calls - 2 uses.
679. focus - 2 uses.
680. wished - 2 uses.
681. path - 2 uses.
682. anymore- - 2 uses.
683. flight - 2 uses.
684. ideas - 2 uses.
685. beneath - 2 uses.
686. ought - 2 uses.
687. elses - 2 uses.
688. shell - 2 uses.
689. mill - 2 uses.
690. breast - 2 uses.
691. hearts - 2 uses.
692. roll - 2 uses.
693. choice - 2 uses.
694. pride - 2 uses.
695. hide - 2 uses.
696. case - 2 uses.
697. rock - 2 uses.
698. fingers - 2 uses.
699. fists - 2 uses.
700. baby- - 2 uses.
701. limp - 2 uses.
702. waving - 2 uses.
703. cards - 2 uses.
704. row - 2 uses.
705. legs - 2 uses.
706. wail - 2 uses.
707. heres - 2 uses.
708. wish - 2 uses.
709. point - 2 uses.
710. demeanor - 2 uses.
711. lose - 2 uses.
712. town - 2 uses.
713. middle - 2 uses.
714. teeth - 2 uses.
715. sometimes - 2 uses.
716. bottom - 2 uses.
717. somethin - 2 uses.
718. spent - 2 uses.
719. seems - 2 uses.
720. peace - 2 uses.
721. quiet - 2 uses.
722. wasted - 2 uses.
723. unconditional - 2 uses.
724. boon - 2 uses.
725. clay - 2 uses.
726. dried - 2 uses.
727. dust - 2 uses.
728. painted - 2 uses.
729. rust - 2 uses.
730. shot - 2 uses.
731. benefiting - 2 uses.
732. mi - 2 uses.
